slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
253,BS_4,BS,0.6425,0.821271,0.342388,0.269775,1,1,1,5,0.0
253,HAP_0,HAP,0.807876,0.921358,0.013347,0.128536,2,0,0,0,0.501602
253,HAP_1,HAP,0.675186,0.843917,0.292767,0.180721,1,1,1,7,0.61182
253,HAP_2,HAP,0.720718,0.939322,0.027507,0.058067,3,0,0,0,0.419016
253,LEO_0,LEO,0.73867,0.944177,0.002905,0.037262,3,0,0,0,0.51967
253,LEO_1,LEO,0.782345,0.941285,0.14546,0.025581,1,1,1,0,0.502
254,BS_0,BS,0.62097,0.845721,0.376472,0.451078,1,1,1,1,0.0
254,BS_1,BS,0.81537,0.933105,0.004114,0.080498,2,0,0,0,0.590438
254,BS_2,BS,0.689711,0.843487,0.271483,0.338117,1,1,1,2,0.0
254,BS_3,BS,0.731495,0.828867,0.212665,0.489049,1,1,1,2,0.0
254,BS_4,BS,0.646997,0.821892,0.335414,0.266446,1,1,1,6,0.0
254,HAP_0,HAP,0.555591,0.89565,0.487723,0.209872,1,1,1,0,1.395178
254,HAP_1,HAP,0.658346,0.841054,0.318025,0.19009,1,1,1,6,0.163926
254,HAP_2,HAP,0.614452,0.940973,0.087025,0.049862,4,0,0,0,0.548617
254,LEO_0,LEO,0.666462,0.949709,0.005772,0.029825,4,0,0,0,0.531875
254,LEO_1,LEO,0.806156,0.945838,0.015478,0.020573,2,0,0,0,0.642816
255,BS_0,BS,0.607588,0.849143,0.398259,0.432237,1,1,1,1,0.0
255,BS_1,BS,0.741591,0.925394,0.198957,0.082211,1,1,1,0,0.991373
255,BS_2,BS,0.610501,0.837461,0.393476,0.340164,1,1,1,2,0.780821
255,BS_3,BS,0.673592,0.833531,0.295131,0.430436,1,1,1,2,0.396875
255,BS_4,BS,0.637556,0.821507,0.350113,0.268318,1,1,1,7,0.0
255,HAP_0,HAP,0.726864,0.895955,0.219015,0.189483,1,1,1,0,0.623737
255,HAP_1,HAP,0.681422,0.840829,0.283574,0.188258,1,1,1,7,0.394369
255,HAP_2,HAP,0.838281,0.943091,0.076402,0.042516,1,1,0,0,0.506379
255,LEO_0,LEO,0.845444,0.951513,0.067894,0.025934,1,1,0,0,0.390499
255,LEO_1,LEO,0.777861,0.939301,0.151208,0.026747,1,1,1,0,0.880597
256,BS_0,BS,0.612698,0.85192,0.389884,0.414194,1,1,1,1,0.0
256,BS_1,BS,0.759896,0.923904,0.174573,0.079483,1,1,1,0,0.513288
256,BS_2,BS,0.661479,0.842209,0.313277,0.316295,1,1,1,2,0.0
256,BS_3,BS,0.62245,0.834908,0.374092,0.407324,1,1,1,1,0.649784
256,BS_4,BS,0.634314,0.820893,0.35521,0.271433,1,1,1,5,0.0
256,HAP_0,HAP,0.902039,0.90845,0.003097,0.151591,1,1,1,0,0.830385
256,HAP_1,HAP,0.660177,0.838749,0.315248,0.195328,1,1,1,6,0.297699
256,HAP_2,HAP,0.749734,0.935496,0.188037,0.049924,1,1,1,0,0.834281
256,LEO_0,LEO,0.752604,0.943009,0.184216,0.036018,1,1,1,0,0.788989
256,LEO_1,LEO,0.754343,0.939912,0.081909,0.024417,2,0,0,0,0.619417
257,BS_0,BS,0.591072,0.853533,0.425818,0.412949,1,1,1,1,0.0
257,BS_1,BS,0.811119,0.927743,0.10934,0.068966,1,1,1,0,0.454127
257,BS_2,BS,0.779395,0.85665,0.149237,0.263058,1,1,1,2,0.0
257,BS_3,BS,0.536335,0.832261,0.522996,0.448945,1,1,1,1,0.0
257,BS_4,BS,0.61808,0.818846,0.381137,0.282516,1,1,1,7,0.0
257,HAP_0,HAP,0.6268,0.891107,0.367127,0.181925,1,1,1,0,1.749759
257,HAP_1,HAP,0.641605,0.835372,0.343783,0.209447,1,1,1,8,0.0
257,HAP_2,HAP,0.678042,0.928281,0.288546,0.077405,1,1,1,0,0.15796
257,LEO_0,LEO,0.769639,0.940529,0.161834,0.0406,1,1,1,0,0.342297
257,LEO_1,LEO,0.792695,0.938132,0.132317,0.027412,1,1,1,0,0.566957
258,BS_0,BS,0.52908,0.845364,0.536616,0.45994,1,1,1,1,0.0
258,BS_1,BS,0.537382,0.897967,0.521046,0.177343,1,1,1,0,4.487684
258,BS_2,BS,0.61597,0.848614,0.384557,0.276994,1,1,1,2,0.699989
258,BS_3,BS,0.531998,0.826394,0.531116,0.486094,1,1,1,2,0.0
258,BS_4,BS,0.647508,0.819999,0.334624,0.2764,1,1,1,5,0.0
258,HAP_0,HAP,0.511821,0.874721,0.56978,0.291632,1,1,1,0,0.15655
258,HAP_1,HAP,0.52342,0.82499,0.54737,0.302384,1,1,1,6,0.0
258,HAP_2,HAP,0.75879,0.935535,0.07603,0.064526,2,0,0,0,0.245917
258,LEO_0,LEO,0.772374,0.945147,0.058286,0.034009,2,0,0,0,0.368201
258,LEO_1,LEO,0.746919,0.940119,0.091799,0.025722,2,0,0,0,0.463357
259,BS_0,BS,0.574294,0.839943,0.454613,0.460955,1,1,1,1,0.52832
259,BS_1,BS,0.691487,0.894872,0.268912,0.174415,1,1,1,0,0.596806
259,BS_2,BS,0.697958,0.848589,0.259596,0.251921,1,1,1,2,0.267501
259,BS_3,BS,0.603077,0.826396,0.405711,0.462946,1,1,1,2,0.0
259,BS_4,BS,0.641453,0.820358,0.344019,0.274377,1,1,1,6,0.231598
259,HAP_0,HAP,0.74776,0.88551,0.190674,0.249666,1,1,1,0,0.253906
259,HAP_1,HAP,0.685307,0.829225,0.277888,0.276657,1,1,1,7,0.298529
259,HAP_2,HAP,0.732367,0.943899,0.011473,0.05168,3,0,0,0,0.416855
259,LEO_0,LEO,0.700516,0.948947,0.055939,0.028615,3,0,0,0,0.382323
259,LEO_1,LEO,0.8123,0.940985,0.107885,0.025815,1,1,1,0,0.457695
260,BS_0,BS,0.529196,0.837957,0.536396,0.498238,1,1,1,0,0.0
260,BS_1,BS,0.743885,0.903409,0.095868,0.143668,2,0,0,0,0.657815
260,BS_2,BS,0.780572,0.855062,0.147728,0.211358,1,1,1,2,0.473984
260,BS_3,BS,0.659629,0.835761,0.316078,0.415314,1,1,1,2,0.0
260,BS_4,BS,0.638683,0.820386,0.348346,0.274107,1,1,1,6,0.0
260,HAP_0,HAP,0.734113,0.889327,0.209092,0.219406,1,1,1,0,0.746226
260,HAP_1,HAP,0.690234,0.832318,0.270725,0.254307,1,1,1,8,0.220719
260,HAP_2,HAP,0.720956,0.934413,0.227178,0.064568,1,1,1,0,0.788487
260,LEO_0,LEO,0.795769,0.94487,0.128446,0.030317,1,1,1,0,0.727165
260,LEO_1,LEO,0.742037,0.93295,0.198356,0.038357,1,1,1,0,0.876102
261,BS_0,BS,0.46823,0.822311,0.658797,0.593897,1,1,1,1,0.223068
261,BS_1,BS,0.682342,0.901853,0.282224,0.150777,1,1,1,0,0.32418
261,BS_2,BS,0.815308,0.862809,0.104189,0.173971,1,1,1,2,0.595682
261,BS_3,BS,0.52535,0.82271,0.54369,0.46527,1,1,1,2,0.28321
261,BS_4,BS,0.647305,0.821212,0.334937,0.269768,1,1,1,6,0.69703
261,HAP_0,HAP,0.873327,0.903959,0.035445,0.176091,1,1,1,0,0.508647
261,HAP_1,HAP,0.661095,0.832059,0.313858,0.247773,1,1,1,8,0.185255
261,HAP_2,HAP,0.76673,0.933683,0.165621,0.063998,1,1,1,0,0.311867
261,LEO_0,LEO,0.757823,0.943904,0.077305,0.026943,2,0,0,0,0.7548
261,LEO_1,LEO,0.795347,0.929346,0.128977,0.038172,1,1,1,0,0.961076
262,BS_0,BS,0.679126,0.834578,0.286948,0.51217,1,1,1,1,0.0
262,BS_1,BS,0.749966,0.912748,0.087727,0.124085,2,0,0,0,0.335409
262,BS_2,BS,0.725636,0.862007,0.220707,0.161097,1,1,1,1,1.246962
262,BS_3,BS,0.673537,0.827572,0.295212,0.411434,1,1,1,1,0.797396
262,BS_4,BS,0.641034,0.82129,0.344672,0.269274,1,1,1,6,0.736923
262,HAP_0,HAP,0.793396,0.907827,0.131433,0.148646,1,1,1,0,0.79735
262,HAP_1,HAP,0.458273,0.815321,0.680291,0.406477,1,1,1,4,0.16189
262,HAP_2,HAP,0.790232,0.940945,0.035428,0.051763,2,0,0,0,0.386693
262,LEO_0,LEO,0.720487,0.947676,0.027828,0.021902,3,0,0,0,0.53832
262,LEO_1,LEO,0.790002,0.92848,0.13572,0.038826,1,1,1,0,0.624745
263,BS_0,BS,0.621094,0.835794,0.376273,0.473448,1,1,1,1,0.716654
263,BS_1,BS,0.793287,0.91949,0.131571,0.107058,1,1,1,0,0.264933
263,BS_2,BS,0.546002,0.850062,0.505133,0.2437,1,1,1,1,0.481063
263,BS_3,BS,0.556606,0.826518,0.485898,0.435391,1,1,1,2,0.0
263,BS_4,BS,0.636696,0.820944,0.351463,0.271006,1,1,1,6,0.0
263,HAP_0,HAP,0.746093,0.910521,0.192905,0.135662,1,1,1,0,0.33442
263,HAP_1,HAP,0.759454,0.82895,0.175155,0.338987,1,1,1,6,0.207092
263,HAP_2,HAP,0.708272,0.944979,0.044927,0.042319,3,0,0,0,0.538223
263,LEO_0,LEO,0.732409,0.942432,0.211416,0.037636,1,1,1,0,0.233517
263,LEO_1,LEO,0.754334,0.931837,0.08192,0.034081,2,0,0,0,0.582608
264,BS_0,BS,0.558651,0.827706,0.482231,0.483404,1,1,1,1,0.605798
264,BS_1,BS,0.78675,0.929395,0.039844,0.086361,2,0,0,0,0.405421
264,BS_2,BS,0.584512,0.847528,0.436977,0.280887,1,1,1,1,0.0
264,BS_3,BS,0.466726,0.808675,0.662014,0.54553,1,1,1,2,0.0
264,BS_4,BS,0.64808,0.821731,0.333741,0.266927,1,1,1,6,0.22001
264,HAP_0,HAP,0.797371,0.917982,0.126436,0.115724,1,1,1,0,0.251889
264,HAP_1,HAP,0.676417,0.831144,0.290946,0.309282,1,1,1,8,0.340271
264,HAP_2,HAP,0.632967,0.948996,0.057337,0.035335,4,0,0,0,0.316346
264,LEO_0,LEO,0.817411,0.950167,0.001614,0.03011,2,0,0,0,0.384669
264,LEO_1,LEO,0.813933,0.933445,0.105877,0.032309,1,1,1,0,0.55823
265,BS_0,BS,0.614447,0.831244,0.387032,0.454131,1,1,1,1,0.0
265,BS_1,BS,0.722259,0.923405,0.225371,0.091945,1,1,1,0,0.728474
265,BS_2,BS,0.574473,0.839181,0.454302,0.317585,1,1,1,2,0.573252
265,BS_3,BS,0.800028,0.827095,0.123109,0.443244,1,1,1,2,0.0
265,BS_4,BS,0.646253,0.822191,0.336565,0.264516,1,1,1,5,0.797951
265,HAP_0,HAP,0.700773,0.91199,0.255571,0.121971,1,1,1,0,0.811444
265,HAP_1,HAP,0.698188,0.834447,0.259267,0.277674,1,1,1,5,0.272426
265,HAP_2,HAP,0.859086,0.950899,0.051886,0.029479,1,1,0,0,0.559487
265,LEO_0,LEO,0.746713,0.94207,0.192074,0.040689,1,1,1,0,0.725321
265,LEO_1,LEO,0.716784,0.923293,0.23298,0.050273,1,1,1,0,1.043756
266,BS_0,BS,0.662815,0.840603,0.311259,0.406901,1,1,1,1,0.0
266,BS_1,BS,0.781129,0.929285,0.047015,0.074551,2,0,0,0,0.662541
266,BS_2,BS,0.653078,0.840981,0.326059,0.30191,1,1,1,2,0.0
266,BS_3,BS,0.721648,0.833611,0.226218,0.377624,1,1,1,2,0.82739
266,BS_4,BS,0.647974,0.822718,0.333905,0.261784,1,1,1,6,0.0
266,HAP_0,HAP,0.776289,0.920902,0.053231,0.098852,2,0,0,0,0.510476
266,HAP_1,HAP,0.662425,0.833865,0.311847,0.265901,1,1,1,6,0.0
266,HAP_2,HAP,0.539379,0.916889,0.517336,0.14402,1,1,1,0,1.469076
266,LEO_0,LEO,0.752484,0.943896,0.084375,0.035755,2,0,0,0,0.423667
266,LEO_1,LEO,0.744589,0.921077,0.194923,0.057316,1,1,1,0,0.495599
267,BS_0,BS,0.648743,0.847045,0.332719,0.375337,1,1,1,1,0.256461
267,BS_1,BS,0.676016,0.933396,0.091538,0.063411,3,0,0,0,0.402026
267,BS_2,BS,0.797334,0.853336,0.126481,0.248727,1,1,1,1,0.469616
267,BS_3,BS,0.786061,0.843547,0.140721,0.31101,1,1,1,2,0.731
267,BS_4,BS,0.645261,0.822889,0.3381,0.260868,1,1,1,6,0.0
267,HAP_0,HAP,0.680023,0.926574,0.085628,0.082381,3,0,0,0,0.488859
267,HAP_1,HAP,0.653143,0.832538,0.325959,0.260533,1,1,1,6,0.312807
267,HAP_2,HAP,0.675941,0.909149,0.29165,0.153493,1,1,1,0,0.538123
267,LEO_0,LEO,0.703045,0.945229,0.052334,0.029836,3,0,0,0,0.726043
267,LEO_1,LEO,0.81108,0.922211,0.109389,0.051238,1,1,1,0,0.864368
268,BS_0,BS,0.59208,0.846435,0.424113,0.381212,1,1,1,1,0.0
268,BS_1,BS,0.648131,0.925789,0.333663,0.100828,1,1,1,0,0.0
268,BS_2,BS,0.717798,0.858105,0.231566,0.223112,1,1,1,1,0.562289
268,BS_3,BS,0.649714,0.840658,0.331223,0.298177,1,1,1,1,0.714578
268,BS_4,BS,0.648344,0.823311,0.333333,0.258694,1,1,1,6,0.0
268,HAP_0,HAP,0.747208,0.926351,0.191411,0.082392,1,1,1,0,0.302665
268,HAP_1,HAP,0.639786,0.831328,0.346622,0.262493,1,1,1,6,0.0
268,HAP_2,HAP,0.638661,0.903905,0.348381,0.17741,1,1,1,0,0.142446
268,LEO_0,LEO,0.706141,0.931625,0.24794,0.051533,1,1,1,0,1.041539
268,LEO_1,LEO,0.672632,0.907768,0.296557,0.080566,1,1,1,0,1.323751
269,BS_0,BS,0.644542,0.850814,0.339216,0.35675,1,1,1,1,0.0
269,BS_1,BS,0.817572,0.938616,0.001416,0.080663,2,0,0,0,0.218576
269,BS_2,BS,0.568185,0.844431,0.465308,0.275919,1,1,1,2,0.657109
269,BS_3,BS,0.800508,0.850315,0.122509,0.245296,1,1,1,2,0.47497
269,BS_4,BS,0.480092,0.810707,0.633778,0.387709,1,1,1,2,0.0
269,HAP_0,HAP,0.68388,0.916085,0.279973,0.101187,1,1,1,0,0.939063
269,HAP_1,HAP,0.675687,0.833826,0.292026,0.24837,1,1,1,5,0.127409
269,HAP_2,HAP,0.795664,0.917423,0.028579,0.142296,2,0,0,0,0.435443
269,LEO_0,LEO,0.817582,0.931799,0.101405,0.045853,1,1,1,0,0.685075
269,LEO_1,LEO,0.593615,0.895928,0.421525,0.14441,1,1,1,0,0.319179
270,BS_0,BS,0.678564,0.857338,0.287776,0.322667,1,1,1,1,0.0
270,BS_1,BS,0.781206,0.937965,0.146916,0.074243,1,1,1,0,0.465832
270,BS_2,BS,0.650309,0.846944,0.330308,0.269832,1,1,1,2,0.0
270,BS_3,BS,0.635143,0.848054,0.353906,0.252599,1,1,1,1,0.45654
270,BS_4,BS,0.65353,0.81506,0.325367,0.357806,1,1,1,6,0.0
270,HAP_0,HAP,0.663323,0.911539,0.310494,0.124333,1,1,1,0,0.132552
270,HAP_1,HAP,0.73113,0.841369,0.213164,0.219143,1,1,1,6,0.0
270,HAP_2,HAP,0.675745,0.923486,0.09194,0.11764,3,0,0,0,0.517399
270,LEO_0,LEO,0.797444,0.928242,0.126343,0.043866,1,1,1,0,1.016617
270,LEO_1,LEO,0.74515,0.901745,0.19417,0.132494,1,1,1,0,0.293495
271,BS_0,BS,0.588307,0.855493,0.430507,0.341535,1,1,1,0,0.41719
271,BS_1,BS,0.741965,0.939316,0.098454,0.063757,2,0,0,0,0.540777
271,BS_2,BS,0.651185,0.844061,0.328962,0.264563,1,1,1,2,0.442552
271,BS_3,BS,0.684178,0.852601,0.279537,0.237242,1,1,1,2,0.0
271,BS_4,BS,0.694275,0.821359,0.264888,0.317819,1,1,1,4,0.0
271,HAP_0,HAP,0.765066,0.922549,0.067794,0.101534,2,0,0,0,0.259307
271,HAP_1,HAP,0.709555,0.843928,0.243117,0.201912,1,1,1,7,0.293268
271,HAP_2,HAP,0.812601,0.927168,0.107515,0.099314,1,1,1,0,0.522843
271,LEO_0,LEO,0.734374,0.923963,0.208737,0.0547,1,1,1,0,0.522873
271,LEO_1,LEO,0.778693,0.913706,0.050138,0.107126,2,0,0,0,0.501518
272,BS_0,BS,0.580266,0.855212,0.444269,0.362047,1,1,1,1,0.0
272,BS_1,BS,0.803992,0.938919,0.118166,0.057289,1,1,1,0,0.551836
272,BS_2,BS,0.442451,0.827934,0.715425,0.441975,1,1,1,1,0.0
272,BS_3,BS,0.606174,0.845415,0.400589,0.262006,1,1,1,2,0.0
272,BS_4,BS,0.666811,0.823813,0.305249,0.296185,1,1,1,5,0.0
272,HAP_0,HAP,0.715075,0.931755,0.035368,0.08179,3,0,0,0,0.45487
272,HAP_1,HAP,0.666623,0.842874,0.305531,0.203537,1,1,1,5,0.183025
272,HAP_2,HAP,0.524259,0.895954,0.545769,0.21349,1,1,1,0,1.662248
272,LEO_0,LEO,0.755809,0.92434,0.179966,0.058334,1,1,1,0,0.351465
272,LEO_1,LEO,0.808034,0.918549,0.113151,0.091463,1,1,1,0,0.586302
273,BS_0,BS,0.742831,0.871827,0.197286,0.307152,1,1,1,0,0.0
273,BS_1,BS,0.805322,0.944806,0.016513,0.045954,2,0,0,0,0.531094
273,BS_2,BS,0.647317,0.837045,0.33492,0.404057,1,1,1,2,0.0
273,BS_3,BS,0.611225,0.844825,0.39229,0.278856,1,1,1,1,0.0
273,BS_4,BS,0.651167,0.824319,0.328989,0.285653,1,1,1,5,0.0
273,HAP_0,HAP,0.793916,0.931965,0.130777,0.073128,1,1,1,0,0.595078
273,HAP_1,HAP,0.7215,0.845927,0.226423,0.1859,1,1,1,7,0.294652
273,HAP_2,HAP,0.573827,0.884872,0.455426,0.264128,1,1,1,0,0.244813
273,LEO_0,LEO,0.764318,0.929741,0.068771,0.048796,2,0,0,0,0.59973
273,LEO_1,LEO,0.80004,0.92032,0.123093,0.079988,1,1,1,0,0.751041
274,BS_0,BS,0.458137,0.850103,0.680588,0.454162,1,1,1,1,0.242459
274,BS_1,BS,0.782278,0.944206,0.145545,0.046296,1,1,1,0,0.229904
274,BS_2,BS,0.650575,0.844718,0.329898,0.37222,1,1,1,1,0.0
274,BS_3,BS,0.749608,0.857582,0.188204,0.239024,1,1,1,2,0.0
274,BS_4,BS,0.636896,0.823388,0.35115,0.28401,1,1,1,6,0.0
274,HAP_0,HAP,0.787162,0.934102,0.139321,0.067237,1,1,1,0,0.249031
274,HAP_1,HAP,0.671735,0.84391,0.297892,0.188653,1,1,1,6,0.252263
274,HAP_2,HAP,0.76524,0.894426,0.167565,0.223937,1,1,1,0,0.31313
274,LEO_0,LEO,0.818456,0.931695,0.100336,0.043567,1,1,1,0,0.619627
274,LEO_1,LEO,0.809512,0.921142,0.111324,0.069568,1,1,1,0,0.875939
275,BS_0,BS,0.599231,0.84941,0.412108,0.439754,1,1,1,1,0.0
275,BS_1,BS,0.749696,0.945414,0.088088,0.040528,2,0,0,0,0.51042
275,BS_2,BS,0.645325,0.849627,0.338001,0.349186,1,1,1,1,0.0
275,BS_3,BS,0.528888,0.847377,0.536979,0.320975,1,1,1,0,0.634023
275,BS_4,BS,0.645121,0.823412,0.338317,0.278714,1,1,1,6,0.0
275,HAP_0,HAP,0.749653,0.937142,0.088145,0.057286,2,0,0,0,0.528602
275,HAP_1,HAP,0.659154,0.841129,0.316798,0.196085,1,1,1,6,0.233507
275,HAP_2,HAP,0.777826,0.900276,0.151253,0.189445,1,1,1,0,0.688246
275,LEO_0,LEO,0.782547,0.936189,0.045202,0.035773,2,0,0,0,0.654918
275,LEO_1,LEO,0.806385,0.927674,0.015195,0.055758,2,0,0,0,0.830168
276,BS_0,BS,0.643426,0.852313,0.340949,0.404114,1,1,1,1,0.0
276,BS_1,BS,0.686193,0.947243,0.076597,0.035063,3,0,0,0,0.444925
276,BS_2,BS,0.421005,0.820622,0.765112,0.542777,1,1,1,2,0.0
276,BS_3,BS,0.597739,0.847644,0.414601,0.334133,1,1,1,1,0.0
276,BS_4,BS,0.646293,0.823539,0.336503,0.273927,1,1,1,6,0.0
276,HAP_0,HAP,0.677934,0.939532,0.088706,0.04937,3,0,0,0,0.486149
276,HAP_1,HAP,0.656157,0.838624,0.321356,0.203339,1,1,1,7,0.290086
276,HAP_2,HAP,0.714563,0.903861,0.236084,0.176637,1,1,1,0,0.119581
276,LEO_0,LEO,0.818292,0.93865,0.100536,0.033167,1,1,1,0,0.372233
276,LEO_1,LEO,0.770608,0.921996,0.160575,0.056209,1,1,1,0,1.105408
277,BS_0,BS,0.700916,0.859127,0.255367,0.352637,1,1,1,1,0.0
277,BS_1,BS,0.768746,0.947117,0.162995,0.040006,1,1,1,0,0.0
277,BS_2,BS,0.598833,0.824255,0.412772,0.510893,1,1,1,2,0.0
277,BS_3,BS,0.573908,0.843337,0.455287,0.360585,1,1,1,1,0.0
277,BS_4,BS,0.647424,0.823746,0.334753,0.269568,1,1,1,5,0.0
277,HAP_0,HAP,0.629227,0.943352,0.063263,0.041297,4,0,0,0,0.438234
277,HAP_1,HAP,0.648961,0.835956,0.332382,0.212386,1,1,1,7,0.34806
277,HAP_2,HAP,0.721562,0.903211,0.226337,0.164362,1,1,1,0,0.73237
277,LEO_0,LEO,0.520888,0.904933,0.552221,0.16376,1,1,1,0,1.888038
277,LEO_1,LEO,0.705744,0.916387,0.248502,0.072756,1,1,1,0,0.524733
278,BS_0,BS,0.609628,0.851266,0.394906,0.352287,1,1,1,1,0.758729
278,BS_1,BS,0.772844,0.95198,0.057678,0.033501,2,0,0,0,0.259117
278,BS_2,BS,0.585226,0.819764,0.435757,0.494163,1,1,1,2,0.756144
278,BS_3,BS,0.666879,0.846215,0.305147,0.330369,1,1,1,1,0.342163
278,BS_4,BS,0.646917,0.823865,0.335537,0.266318,1,1,1,6,0.64274
278,HAP_0,HAP,0.876873,0.94974,0.031393,0.033481,1,1,0,0,0.270294
278,HAP_1,HAP,0.641214,0.833101,0.344393,0.223282,1,1,1,7,0.247765
278,HAP_2,HAP,0.743745,0.912627,0.096057,0.135642,2,0,0,0,0.364803
278,LEO_0,LEO,0.649594,0.897836,0.331408,0.180432,1,1,1,0,0.456905
278,LEO_1,LEO,0.776698,0.914612,0.152704,0.068699,1,1,1,0,1.009473
279,BS_0,BS,0.548621,0.845779,0.500348,0.394487,1,1,1,1,0.0
279,BS_1,BS,0.732487,0.944348,0.21131,0.046895,1,1,1,0,0.513322
279,BS_2,BS,0.476083,0.812038,0.642162,0.580897,1,1,1,1,0.0
279,BS_3,BS,0.682843,0.848157,0.28149,0.299952,1,1,1,1,0.776517
279,BS_4,BS,0.647683,0.824031,0.334353,0.263361,1,1,1,5,0.514349
279,HAP_0,HAP,0.481604,0.909342,0.630633,0.205749,1,1,1,0,1.614364
279,HAP_1,HAP,0.64835,0.831482,0.333325,0.228623,1,1,1,8,0.246999
279,HAP_2,HAP,0.730335,0.923414,0.014251,0.108605,3,0,0,0,0.624629
279,LEO_0,LEO,0.765965,0.903551,0.166619,0.156838,1,1,1,0,0.434467
279,LEO_1,LEO,0.745046,0.914068,0.194309,0.071949,1,1,1,0,0.511979
280,BS_0,BS,0.594598,0.842791,0.419869,0.39492,1,1,1,1,0.736499
280,BS_1,BS,0.753842,0.94784,0.082572,0.040584,2,0,0,0,0.221646
280,BS_2,BS,0.641064,0.820301,0.344625,0.518163,1,1,1,1,0.655678
280,BS_3,BS,0.657181,0.849614,0.319796,0.285983,1,1,1,2,0.277252
280,BS_4,BS,0.636291,0.823098,0.3521,0.266477,1,1,1,5,0.646814
280,HAP_0,HAP,0.6126,0.899202,0.390043,0.233059,1,1,1,0,0.29334
280,HAP_1,HAP,0.647688,0.830125,0.334346,0.233203,1,1,1,7,0.297024
280,HAP_2,HAP,0.646104,0.930353,0.036795,0.087493,4,0,0,0,0.625532
280,LEO_0,LEO,0.751953,0.913791,0.085082,0.128728,2,0,0,0,0.375047
280,LEO_1,LEO,0.787824,0.918477,0.13848,0.066189,1,1,1,0,0.409512
281,BS_0,BS,0.632827,0.849251,0.357558,0.373467,1,1,1,0,0.224956
281,BS_1,BS,0.737608,0.954153,0.004343,0.032476,3,0,0,0,0.41514
281,BS_2,BS,0.504545,0.808502,0.584097,0.568057,1,1,1,2,0.407296
281,BS_3,BS,0.613582,0.843207,0.388441,0.296685,1,1,1,2,0.456508
281,BS_4,BS,0.610966,0.819916,0.392714,0.282583,1,1,1,4,0.673036
281,HAP_0,HAP,0.804802,0.90805,0.117159,0.192624,1,1,1,0,0.413497
281,HAP_1,HAP,0.64814,0.829081,0.333648,0.236657,1,1,1,6,0.106929
281,HAP_2,HAP,0.889775,0.937404,0.016787,0.070121,1,1,0,0,0.579563
281,LEO_0,LEO,0.734035,0.925122,0.009198,0.103021,3,0,0,0,0.571231
281,LEO_1,LEO,0.787262,0.923633,0.139195,0.06167,1,1,1,0,0.23781
282,BS_0,BS,0.470379,0.830074,0.654216,0.491373,1,1,1,1,0.679192
282,BS_1,BS,0.656813,0.958483,0.020356,0.026167,4,0,0,0,0.355778
282,BS_2,BS,0.690143,0.819048,0.270857,0.487459,1,1,1,2,0.0
282,BS_3,BS,0.692592,0.845804,0.267314,0.269504,1,1,1,2,0.0
282,BS_4,BS,0.643824,0.820513,0.34033,0.278187,1,1,1,5,0.0
282,HAP_0,HAP,0.862874,0.918246,0.047487,0.155114,1,1,1,0,0.561151
282,HAP_1,HAP,0.645767,0.828026,0.337317,0.240528,1,1,1,7,0.255645
282,HAP_2,HAP,0.77979,0.932948,0.148731,0.066052,1,1,1,0,0.859642
282,LEO_0,LEO,0.661462,0.934278,0.013302,0.082496,4,0,0,0,0.493688
282,LEO_1,LEO,0.744924,0.928607,0.094474,0.053352,2,0,0,0,0.508958
283,BS_0,BS,0.56349,0.829844,0.473606,0.494035,1,1,1,1,0.0
283,BS_1,BS,0.904212,0.962832,0.000692,0.020934,1,1,0,0,0.398654
283,BS_2,BS,0.841004,0.839627,0.073159,0.392376,1,1,1,2,0.0
283,BS_3,BS,0.562192,0.841015,0.475911,0.317524,1,1,1,1,0.0
283,BS_4,BS,0.648301,0.821406,0.3334,0.27257,1,1,1,5,0.0
283,HAP_0,HAP,0.535582,0.890063,0.524401,0.24784,1,1,1,0,1.695561
283,HAP_1,HAP,0.64376,0.826995,0.340429,0.244573,1,1,1,7,0.286336
283,HAP_2,HAP,0.785467,0.932387,0.141476,0.061848,1,1,1,0,0.484084
283,LEO_0,LEO,0.885911,0.941251,0.021139,0.066198,1,1,0,0,0.487432
283,LEO_1,LEO,0.781802,0.928711,0.146154,0.052294,1,1,1,0,0.55999
284,BS_0,BS,0.6024,0.835405,0.406833,0.469709,1,1,1,1,0.0
284,BS_1,BS,0.505901,0.922745,0.581415,0.168866,1,1,1,0,1.481692
284,BS_2,BS,0.725419,0.844197,0.221005,0.33588,1,1,1,2,0.394177
284,BS_3,BS,0.744628,0.85187,0.19487,0.271108,1,1,1,2,0.0
284,BS_4,BS,0.634058,0.820788,0.355615,0.274964,1,1,1,6,0.0
284,HAP_0,HAP,0.500504,0.873908,0.592139,0.356055,1,1,1,0,0.0
284,HAP_1,HAP,0.683049,0.830135,0.281189,0.231239,1,1,1,5,0.0
284,HAP_2,HAP,0.794667,0.93866,0.029832,0.049879,2,0,0,0,0.545411
284,LEO_0,LEO,0.798227,0.938631,0.125363,0.060031,1,1,1,0,0.733353
284,LEO_1,LEO,0.794157,0.928215,0.130474,0.049496,1,1,1,0,0.730442
285,BS_0,BS,0.589281,0.836842,0.428853,0.458529,1,1,1,1,0.0
285,BS_1,BS,0.740379,0.918277,0.200593,0.1532,1,1,1,0,0.669467
