slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
239,BS_1,BS,0.726026,0.841296,0.220169,0.335533,1,1,1,2,0.0
239,BS_2,BS,0.649235,0.823243,0.33196,0.263372,1,1,1,5,0.0
239,BS_3,BS,0.413085,0.899809,0.784103,0.310176,1,1,1,1,0.455076
239,BS_4,BS,0.727938,0.835937,0.217539,0.254086,1,1,1,3,0.724616
239,HAP_0,HAP,0.841807,0.910421,0.072204,0.156203,1,1,1,0,0.626666
239,HAP_1,HAP,0.774607,0.941919,0.0554,0.043307,2,0,0,0,0.528847
239,HAP_2,HAP,0.719743,0.944587,0.028861,0.034751,3,0,0,0,0.480568
239,LEO_0,LEO,0.800536,0.938965,0.022474,0.045589,2,0,0,0,0.457023
239,LEO_1,LEO,0.808591,0.935992,0.012462,0.069109,2,0,0,0,0.445351
240,BS_0,BS,0.633307,0.822585,0.3568,0.269462,1,1,1,3,0.0
240,BS_1,BS,0.757473,0.847997,0.177768,0.282647,1,1,1,2,0.693787
240,BS_2,BS,0.632828,0.822141,0.357556,0.268228,1,1,1,5,0.0
240,BS_3,BS,0.564602,0.87899,0.471635,0.348238,1,1,1,1,0.53293
240,BS_4,BS,0.716697,0.839768,0.233102,0.22772,1,1,1,4,0.333085
240,HAP_0,HAP,0.800595,0.921618,0.0224,0.125188,2,0,0,0,0.523659
240,HAP_1,HAP,0.817885,0.944648,0.101034,0.039239,1,1,1,0,0.223854
240,HAP_2,HAP,0.65198,0.948411,0.027742,0.028147,4,0,0,0,0.580658
240,LEO_0,LEO,0.722137,0.945159,0.025541,0.036765,3,0,0,0,0.446904
240,LEO_1,LEO,0.789801,0.934225,0.135975,0.063607,1,1,1,0,0.68725
241,BS_0,BS,0.676324,0.825778,0.291084,0.253698,1,1,1,5,0.0
241,BS_1,BS,0.733187,0.85108,0.210354,0.24603,1,1,1,3,0.0
241,BS_2,BS,0.642651,0.822184,0.342153,0.267264,1,1,1,5,0.0
241,BS_3,BS,0.715584,0.875802,0.234657,0.303369,1,1,1,1,0.751697
241,BS_4,BS,0.602084,0.832374,0.407359,0.25685,1,1,1,3,0.770565
241,HAP_0,HAP,0.724635,0.929927,0.022088,0.10037,3,0,0,0,0.620888
241,HAP_1,HAP,0.798275,0.943192,0.125302,0.038456,1,1,1,0,0.555346
241,HAP_2,HAP,0.857659,0.949534,0.053549,0.023808,1,1,0,0,0.607819
241,LEO_0,LEO,0.633399,0.947014,0.056654,0.030856,4,0,0,0,0.60217
241,LEO_1,LEO,0.781354,0.937874,0.046727,0.051868,2,0,0,0,0.677557
242,BS_0,BS,0.657593,0.826507,0.319169,0.2488,1,1,1,6,0.0
242,BS_1,BS,0.621649,0.846887,0.37538,0.260234,1,1,1,2,0.0
242,BS_2,BS,0.647512,0.82267,0.334618,0.264197,1,1,1,4,0.0
242,BS_3,BS,0.63319,0.87015,0.356984,0.300042,1,1,1,1,0.204197
242,BS_4,BS,0.434012,0.815905,0.734682,0.448371,1,1,1,1,0.0
242,HAP_0,HAP,0.788381,0.932031,0.137774,0.088838,1,1,1,0,0.304464
242,HAP_1,HAP,0.812752,0.945092,0.107329,0.035949,1,1,1,0,0.25255
242,HAP_2,HAP,0.553385,0.916929,0.491701,0.127843,1,1,1,0,1.678626
242,LEO_0,LEO,0.823361,0.945671,0.094361,0.028692,1,1,0,0,0.642047
242,LEO_1,LEO,0.685837,0.940828,0.077115,0.044171,3,0,0,0,0.438027
243,BS_0,BS,0.604356,0.821997,0.403591,0.272338,1,1,1,6,0.0
243,BS_1,BS,0.721074,0.849957,0.227013,0.231378,1,1,1,3,0.0
243,BS_2,BS,0.640991,0.822451,0.34474,0.264838,1,1,1,6,0.0
243,BS_3,BS,0.628647,0.86818,0.364185,0.299718,1,1,1,1,0.0
243,BS_4,BS,0.479953,0.801644,0.634066,0.539615,1,1,1,4,0.0
243,HAP_0,HAP,0.740168,0.926502,0.200878,0.089229,1,1,1,0,0.792724
243,HAP_1,HAP,0.604053,0.922423,0.404094,0.10224,1,1,1,0,1.10012
243,HAP_2,HAP,0.660557,0.907662,0.314672,0.146832,1,1,1,0,0.545231
243,LEO_0,LEO,0.791106,0.940466,0.134324,0.031073,1,1,1,0,0.844378
243,LEO_1,LEO,0.615076,0.94279,0.08601,0.038665,4,0,0,0,0.46779
244,BS_0,BS,0.640205,0.821841,0.345967,0.271733,1,1,1,4,0.515756
244,BS_1,BS,0.691379,0.849035,0.269068,0.217681,1,1,1,3,0.347481
244,BS_2,BS,0.647637,0.822896,0.334426,0.262199,1,1,1,5,0.582692
244,BS_3,BS,0.591256,0.857602,0.425507,0.32125,1,1,1,1,0.62239
244,BS_4,BS,0.668438,0.808539,0.302812,0.472955,1,1,1,3,0.208313
244,HAP_0,HAP,0.792967,0.932335,0.031973,0.071843,2,0,0,0,0.691682
244,HAP_1,HAP,0.747953,0.921176,0.190416,0.098109,1,1,1,0,0.431971
244,HAP_2,HAP,0.772365,0.911061,0.158298,0.128742,1,1,1,0,0.521304
244,LEO_0,LEO,0.774019,0.942238,0.056159,0.026277,2,0,0,0,0.645415
244,LEO_1,LEO,0.786562,0.937725,0.140084,0.039763,1,1,1,0,0.895052
245,BS_0,BS,0.632702,0.821008,0.357756,0.274981,1,1,1,6,0.0
245,BS_1,BS,0.501395,0.834651,0.590361,0.330982,1,1,1,2,0.0
245,BS_2,BS,0.648051,0.823289,0.333786,0.259895,1,1,1,5,0.0
245,BS_3,BS,0.69251,0.86002,0.267433,0.289184,1,1,1,1,0.225968
245,BS_4,BS,0.435474,0.792871,0.73132,0.619037,1,1,1,1,0.651754
245,HAP_0,HAP,0.71594,0.937863,0.034159,0.057999,3,0,0,0,0.57076
245,HAP_1,HAP,0.779681,0.928834,0.04887,0.079562,2,0,0,0,0.513458
245,HAP_2,HAP,0.786706,0.919811,0.039901,0.10371,2,0,0,0,0.691241
245,LEO_0,LEO,0.674905,0.941989,0.093184,0.024929,3,0,0,0,0.607127
245,LEO_1,LEO,0.815655,0.942215,0.003764,0.031817,2,0,0,0,0.764793
246,BS_0,BS,0.648393,0.821811,0.333258,0.269963,1,1,1,5,0.0
246,BS_1,BS,0.712182,0.845658,0.239422,0.29058,1,1,1,2,0.0
246,BS_2,BS,0.646421,0.823453,0.336305,0.258811,1,1,1,7,0.0
246,BS_3,BS,0.432732,0.841754,0.737636,0.476195,1,1,1,0,0.0
246,BS_4,BS,0.673775,0.806014,0.294859,0.534353,1,1,1,2,0.0
246,HAP_0,HAP,0.786368,0.937508,0.14033,0.055261,1,1,1,0,0.396489
246,HAP_1,HAP,0.810584,0.932209,0.110001,0.069094,1,1,1,0,0.402884
246,HAP_2,HAP,0.693308,0.92682,0.066282,0.084945,3,0,0,0,0.465314
246,LEO_0,LEO,0.752571,0.937692,0.184259,0.035222,1,1,1,0,0.450245
246,LEO_1,LEO,0.749604,0.931974,0.18821,0.041394,1,1,1,0,1.119725
247,BS_0,BS,0.619256,0.819694,0.379236,0.280689,1,1,1,4,0.0
247,BS_1,BS,0.672477,0.846471,0.296787,0.272102,1,1,1,3,0.479626
247,BS_2,BS,0.648243,0.823753,0.33349,0.257096,1,1,1,5,0.0
247,BS_3,BS,0.67023,0.854995,0.300135,0.421492,1,1,1,0,0.0
247,BS_4,BS,0.695119,0.816498,0.263673,0.458768,1,1,1,3,0.0
247,HAP_0,HAP,0.773228,0.940934,0.057181,0.04568,2,0,0,0,0.596141
247,HAP_1,HAP,0.521575,0.899861,0.550902,0.191848,1,1,1,0,1.691486
247,HAP_2,HAP,0.632507,0.932798,0.058064,0.069473,4,0,0,0,0.520541
247,LEO_0,LEO,0.774455,0.942255,0.055595,0.029568,2,0,0,0,0.449254
247,LEO_1,LEO,0.714741,0.925026,0.235835,0.058143,1,1,1,0,0.537787
248,BS_0,BS,0.648228,0.820745,0.333513,0.274605,1,1,1,5,0.0
248,BS_1,BS,0.721046,0.854454,0.227052,0.24088,1,1,1,2,0.0
248,BS_2,BS,0.611056,0.820448,0.392567,0.275026,1,1,1,7,0.0
248,BS_3,BS,0.497268,0.843554,0.598626,0.498453,1,1,1,1,0.0
248,BS_4,BS,0.69008,0.822517,0.270948,0.40005,1,1,1,3,0.0
248,HAP_0,HAP,0.793314,0.938098,0.131536,0.04433,1,1,1,0,0.70359
248,HAP_1,HAP,0.614119,0.89125,0.387566,0.221071,1,1,1,0,0.351887
248,HAP_2,HAP,0.757595,0.9322,0.177606,0.069773,1,1,1,0,0.293316
248,LEO_0,LEO,0.813793,0.940454,0.106049,0.028715,1,1,1,0,0.759366
248,LEO_1,LEO,0.753196,0.929155,0.08343,0.049647,2,0,0,0,0.572347
249,BS_0,BS,0.646178,0.821395,0.33668,0.270693,1,1,1,5,0.0
249,BS_1,BS,0.562186,0.841188,0.475923,0.29463,1,1,1,3,0.0
249,BS_2,BS,0.643933,0.820949,0.34016,0.27209,1,1,1,6,0.0
249,BS_3,BS,0.608545,0.847573,0.396684,0.469573,1,1,1,1,0.0
249,BS_4,BS,0.663347,0.82735,0.310458,0.363413,1,1,1,3,0.0
249,HAP_0,HAP,0.748758,0.940095,0.08934,0.039056,2,0,0,0,0.458868
249,HAP_1,HAP,0.826926,0.9024,0.09004,0.180505,1,1,1,0,0.515055
249,HAP_2,HAP,0.75547,0.935815,0.080415,0.058729,2,0,0,0,0.555526
249,LEO_0,LEO,0.577791,0.912053,0.448544,0.113508,1,1,1,0,1.527983
249,LEO_1,LEO,0.724964,0.92624,0.221633,0.061822,1,1,1,0,0.326816
250,BS_0,BS,0.620273,0.81946,0.377596,0.280715,1,1,1,5,0.0
250,BS_1,BS,0.700602,0.842838,0.255815,0.265153,1,1,1,3,0.0
250,BS_2,BS,0.610065,0.818108,0.39419,0.287596,1,1,1,4,0.0
250,BS_3,BS,0.589501,0.848857,0.428478,0.458276,1,1,1,1,0.0
250,BS_4,BS,0.706792,0.832651,0.247019,0.318189,1,1,1,3,0.0
250,HAP_0,HAP,0.696866,0.942962,0.061162,0.032928,3,0,0,0,0.55507
250,HAP_1,HAP,0.546189,0.878593,0.504791,0.259071,1,1,1,0,2.819738
250,HAP_2,HAP,0.695966,0.940054,0.062454,0.048738,3,0,0,0,0.478372
250,LEO_0,LEO,0.568641,0.896688,0.464505,0.187901,1,1,1,0,0.300599
250,LEO_1,LEO,0.757649,0.933051,0.077535,0.052163,2,0,0,0,0.316376
251,BS_0,BS,0.613246,0.817229,0.388989,0.292662,1,1,1,6,0.0
251,BS_1,BS,0.598705,0.834538,0.412986,0.288873,1,1,1,3,0.776915
251,BS_2,BS,0.633979,0.818142,0.355739,0.287024,1,1,1,7,0.0
251,BS_3,BS,0.543584,0.842153,0.509571,0.483469,1,1,1,1,0.0
251,BS_4,BS,0.535942,0.822326,0.523729,0.377982,1,1,1,1,0.586644
251,HAP_0,HAP,0.623504,0.944749,0.072401,0.028701,4,0,0,0,0.52343
251,HAP_1,HAP,0.725226,0.881392,0.221272,0.229289,1,1,1,0,0.699768
251,HAP_2,HAP,0.808631,0.939698,0.112413,0.044677,1,1,1,0,0.57878
251,LEO_0,LEO,0.78793,0.904647,0.138346,0.158934,1,1,1,0,0.423219
251,LEO_1,LEO,0.760524,0.928959,0.173748,0.055315,1,1,1,0,0.799985
252,BS_0,BS,0.638977,0.81791,0.347887,0.288591,1,1,1,6,0.0
252,BS_1,BS,0.586473,0.832452,0.433628,0.315713,1,1,1,3,0.0
252,BS_2,BS,0.648206,0.819501,0.333547,0.279684,1,1,1,6,0.0
252,BS_3,BS,0.678806,0.850513,0.28742,0.42395,1,1,1,1,0.0
252,BS_4,BS,0.744399,0.833602,0.195178,0.319528,1,1,1,3,0.0
252,HAP_0,HAP,0.746349,0.940771,0.192562,0.039647,1,1,1,0,0.302342
252,HAP_1,HAP,0.652076,0.881502,0.327594,0.231724,1,1,1,0,0.289342
252,HAP_2,HAP,0.535909,0.907211,0.523791,0.159202,1,1,1,0,1.766563
252,LEO_0,LEO,0.81074,0.918458,0.009808,0.12719,2,0,0,0,0.473751
252,LEO_1,LEO,0.764574,0.933551,0.068437,0.04636,2,0,0,0,0.51228
253,BS_0,BS,0.648086,0.819304,0.333732,0.280993,1,1,1,6,0.0
253,BS_1,BS,0.527475,0.829432,0.539654,0.383623,1,1,1,1,0.0
253,BS_2,BS,0.645116,0.820301,0.338326,0.275256,1,1,1,4,0.0
253,BS_3,BS,0.66424,0.854449,0.309111,0.382157,1,1,1,1,0.383663
253,BS_4,BS,0.721318,0.838772,0.226675,0.278744,1,1,1,2,0.483362
253,HAP_0,HAP,0.792993,0.93867,0.131941,0.039551,1,1,1,0,0.667002
253,HAP_1,HAP,0.816598,0.895645,0.102609,0.190117,1,1,1,0,0.326051
253,HAP_2,HAP,0.678261,0.90125,0.288223,0.164745,1,1,1,0,0.575168
253,LEO_0,LEO,0.526714,0.889367,0.541097,0.233506,1,1,1,0,1.661413
253,LEO_1,LEO,0.759173,0.932406,0.175526,0.050952,1,1,1,0,0.350182
254,BS_0,BS,0.647391,0.820355,0.334804,0.275237,1,1,1,6,0.0
254,BS_1,BS,0.406625,0.802724,0.799863,0.5948,1,1,1,3,0.0
254,BS_2,BS,0.643238,0.820766,0.34124,0.272605,1,1,1,7,0.0
254,BS_3,BS,0.627005,0.855304,0.3668,0.36627,1,1,1,1,0.0
254,BS_4,BS,0.698112,0.842578,0.259376,0.25327,1,1,1,3,0.0
254,HAP_0,HAP,0.781721,0.943219,0.046257,0.032604,2,0,0,0,0.466872
254,HAP_1,HAP,0.716002,0.895254,0.234072,0.176749,1,1,1,0,0.817323
254,HAP_2,HAP,0.649408,0.897983,0.331695,0.181305,1,1,1,0,0.208693
254,LEO_0,LEO,0.696834,0.888428,0.261208,0.217508,1,1,1,0,0.600733
254,LEO_1,LEO,0.752185,0.935137,0.084773,0.043996,2,0,0,0,0.615112
255,BS_0,BS,0.596335,0.816267,0.416953,0.298422,1,1,1,4,0.743025
255,BS_1,BS,0.643504,0.807164,0.340827,0.528113,1,1,1,3,0.554013
255,BS_2,BS,0.639489,0.820788,0.347086,0.272295,1,1,1,6,0.595539
255,BS_3,BS,0.624308,0.855434,0.371111,0.354991,1,1,1,0,0.661698
255,BS_4,BS,0.709835,0.844924,0.242723,0.229127,1,1,1,3,0.227694
255,HAP_0,HAP,0.682416,0.942782,0.082116,0.029118,3,0,0,0,0.734814
255,HAP_1,HAP,0.773378,0.905412,0.056988,0.142861,2,0,0,0,0.740926
255,HAP_2,HAP,0.816976,0.906616,0.102146,0.149739,1,1,1,0,0.62737
255,LEO_0,LEO,0.756213,0.894492,0.179432,0.188495,1,1,1,0,0.500788
255,LEO_1,LEO,0.793738,0.933854,0.131002,0.042919,1,1,1,0,0.656838
256,BS_0,BS,0.634943,0.81676,0.35422,0.2952,1,1,1,3,0.0
256,BS_1,BS,0.690953,0.815932,0.269683,0.455219,1,1,1,3,0.0
256,BS_2,BS,0.647155,0.82152,0.33517,0.268388,1,1,1,5,0.0
256,BS_3,BS,0.534212,0.843554,0.526962,0.408953,1,1,1,1,0.291364
256,BS_4,BS,0.373577,0.817325,0.88463,0.535459,1,1,1,1,0.0
256,HAP_0,HAP,0.636216,0.944674,0.052218,0.024521,4,0,0,0,0.630614
256,HAP_1,HAP,0.801773,0.912372,0.12093,0.120869,1,1,1,0,0.403516
256,HAP_2,HAP,0.538198,0.880993,0.519529,0.241251,1,1,1,0,1.67835
256,LEO_0,LEO,0.867968,0.907698,0.041601,0.151574,1,1,1,0,0.537769
256,LEO_1,LEO,0.783895,0.93782,0.04348,0.035186,2,0,0,0,0.671901
257,BS_0,BS,0.646325,0.818221,0.336454,0.2871,1,1,1,5,0.0
257,BS_1,BS,0.706185,0.824352,0.247878,0.391825,1,1,1,3,0.0
257,BS_2,BS,0.648197,0.822202,0.333561,0.264779,1,1,1,6,0.0
257,BS_3,BS,0.639876,0.846381,0.34648,0.381184,1,1,1,1,0.0
257,BS_4,BS,0.56002,0.813256,0.479783,0.531953,1,1,1,3,0.0
257,HAP_0,HAP,0.806221,0.944911,0.115397,0.025609,1,1,1,0,0.327548
257,HAP_1,HAP,0.797672,0.915378,0.126058,0.103846,1,1,1,0,0.751942
257,HAP_2,HAP,0.498439,0.866392,0.596274,0.352995,1,1,1,0,0.0
257,LEO_0,LEO,0.794072,0.910841,0.130582,0.128933,1,1,1,0,0.800353
257,LEO_1,LEO,0.698143,0.939804,0.059331,0.029733,3,0,0,0,0.695142
258,BS_0,BS,0.647511,0.8195,0.334619,0.280067,1,1,1,4,0.0
258,BS_1,BS,0.640085,0.824008,0.346154,0.36738,1,1,1,2,0.623137
258,BS_2,BS,0.648337,0.822761,0.333345,0.261827,1,1,1,6,0.0
258,BS_3,BS,0.71905,0.856047,0.229825,0.328716,1,1,1,1,0.0
258,BS_4,BS,0.643311,0.822748,0.341127,0.477928,1,1,1,2,0.0
258,HAP_0,HAP,0.70051,0.932483,0.255946,0.049966,1,1,1,0,0.913577
258,HAP_1,HAP,0.815843,0.92546,0.003533,0.083083,2,0,0,0,0.654953
258,HAP_2,HAP,0.861207,0.884993,0.04942,0.283495,1,1,1,0,0.578834
258,LEO_0,LEO,0.778246,0.917779,0.050712,0.104304,2,0,0,0,0.794382
258,LEO_1,LEO,0.660121,0.944692,0.015332,0.023892,4,0,0,0,0.606699
259,BS_0,BS,0.633186,0.81918,0.356991,0.281402,1,1,1,5,0.0
259,BS_1,BS,0.715439,0.833863,0.234858,0.318725,1,1,1,2,0.0
259,BS_2,BS,0.64825,0.8232,0.333479,0.259505,1,1,1,5,0.0
259,BS_3,BS,0.688927,0.859595,0.272619,0.296418,1,1,1,1,0.525319
259,BS_4,BS,0.529436,0.812564,0.535942,0.511598,1,1,1,3,0.0
259,HAP_0,HAP,0.768556,0.931319,0.163241,0.051964,1,1,1,0,0.406885
259,HAP_1,HAP,0.81232,0.9257,0.107861,0.071701,1,1,1,0,0.858697
259,HAP_2,HAP,0.737193,0.887619,0.204906,0.24569,1,1,1,0,0.881246
259,LEO_0,LEO,0.742222,0.918217,0.198106,0.101104,1,1,1,0,0.318624
259,LEO_1,LEO,0.777059,0.942901,0.152239,0.029543,1,1,1,0,0.309004
260,BS_0,BS,0.647795,0.820293,0.334181,0.275376,1,1,1,5,0.0
260,BS_1,BS,0.832666,0.850389,0.083122,0.258089,1,1,1,3,0.0
260,BS_2,BS,0.637899,0.822586,0.349575,0.262595,1,1,1,6,0.0
260,BS_3,BS,0.6352,0.858445,0.353816,0.293468,1,1,1,1,0.0
260,BS_4,BS,0.601975,0.816991,0.40754,0.484018,1,1,1,2,0.0
260,HAP_0,HAP,0.758691,0.936265,0.076161,0.044182,2,0,0,0,0.40571
260,HAP_1,HAP,0.669392,0.910084,0.301385,0.098236,1,1,1,0,1.344223
260,HAP_2,HAP,0.806987,0.897478,0.114447,0.202446,1,1,1,0,0.516684
260,LEO_0,LEO,0.798789,0.928011,0.024658,0.081156,2,0,0,0,0.532455
260,LEO_1,LEO,0.797904,0.940713,0.125767,0.030752,1,1,1,0,0.664745
261,BS_0,BS,0.647139,0.821123,0.335195,0.270861,1,1,1,5,0.0
261,BS_1,BS,0.700909,0.850646,0.255377,0.235819,1,1,1,3,0.968347
261,BS_2,BS,0.645997,0.822851,0.33696,0.26117,1,1,1,5,0.0
261,BS_3,BS,0.716485,0.864853,0.233398,0.259288,1,1,1,1,0.0
261,BS_4,BS,0.595727,0.814793,0.417973,0.46583,1,1,1,3,0.0
261,HAP_0,HAP,0.703369,0.941315,0.051873,0.036556,3,0,0,0,0.467567
261,HAP_1,HAP,0.699315,0.904984,0.257654,0.108462,1,1,1,0,0.643172
261,HAP_2,HAP,0.751723,0.897986,0.185388,0.177423,1,1,1,0,0.96549
261,LEO_0,LEO,0.71066,0.934578,0.041561,0.065702,3,0,0,0,0.540043
261,LEO_1,LEO,0.756434,0.94095,0.079139,0.02742,2,0,0,0,0.707389
262,BS_0,BS,0.648051,0.821871,0.333785,0.266825,1,1,1,5,0.636947
262,BS_1,BS,0.674017,0.847978,0.294499,0.227684,1,1,1,2,0.657234
262,BS_2,BS,0.628853,0.821449,0.363857,0.268513,1,1,1,6,0.787306
262,BS_3,BS,0.706524,0.870312,0.247398,0.234973,1,1,1,1,0.206319
262,BS_4,BS,0.696705,0.821406,0.261393,0.403411,1,1,1,3,0.315099
262,HAP_0,HAP,0.643747,0.944656,0.040449,0.029981,4,0,0,0,0.631564
262,HAP_1,HAP,0.792387,0.909619,0.132705,0.094695,1,1,1,0,0.610195
262,HAP_2,HAP,0.790915,0.908515,0.034564,0.142476,2,0,0,0,0.753057
262,LEO_0,LEO,0.64474,0.940031,0.038908,0.053243,4,0,0,0,0.52873
262,LEO_1,LEO,0.732362,0.946559,0.01148,0.021995,3,0,0,0,0.517232
263,BS_0,BS,0.612139,0.819049,0.390795,0.282184,1,1,1,6,0.0
263,BS_1,BS,0.762184,0.853115,0.171568,0.195393,1,1,1,2,0.674257
263,BS_2,BS,0.643754,0.821733,0.340439,0.266965,1,1,1,5,0.0
263,BS_3,BS,0.649157,0.867798,0.332081,0.237603,1,1,1,1,0.528663
263,BS_4,BS,0.595138,0.819406,0.418962,0.401717,1,1,1,2,0.291126
263,HAP_0,HAP,0.891372,0.949687,0.014993,0.024086,1,1,0,0,0.492989
263,HAP_1,HAP,0.761494,0.917629,0.072473,0.078119,2,0,0,0,0.554514
263,HAP_2,HAP,0.721203,0.916482,0.026835,0.114305,3,0,0,0,0.895047
263,LEO_0,LEO,0.882681,0.945451,0.024792,0.042871,1,1,0,0,0.503257
263,LEO_1,LEO,0.627784,0.946646,0.06556,0.019531,4,0,0,0,0.695665
264,BS_0,BS,0.621605,0.817712,0.37545,0.289181,1,1,1,3,0.0
264,BS_1,BS,0.721304,0.855162,0.226695,0.17944,1,1,1,2,0.0
264,BS_2,BS,0.646971,0.822259,0.335454,0.26421,1,1,1,7,0.0
264,BS_3,BS,0.577306,0.862539,0.449383,0.280958,1,1,1,1,0.0
264,BS_4,BS,0.708803,0.826357,0.244178,0.348204,1,1,1,3,0.0
264,HAP_0,HAP,0.74556,0.940046,0.193619,0.036139,1,1,1,0,0.882439
264,HAP_1,HAP,0.761982,0.919566,0.171832,0.075782,1,1,1,0,0.385439
264,HAP_2,HAP,0.736957,0.915633,0.205226,0.110397,1,1,1,0,0.436908
264,LEO_0,LEO,0.691239,0.931155,0.269269,0.066925,1,1,1,0,1.004133
264,LEO_1,LEO,0.773827,0.944594,0.156406,0.026633,1,1,1,0,0.250588
265,BS_0,BS,0.633023,0.817735,0.357248,0.288776,1,1,1,5,0.0
265,BS_1,BS,0.724482,0.858538,0.222298,0.16579,1,1,1,2,0.269683
265,BS_2,BS,0.646092,0.822599,0.336813,0.262417,1,1,1,5,0.0
265,BS_3,BS,0.469554,0.837947,0.655972,0.418401,1,1,1,1,0.763933
265,BS_4,BS,0.700957,0.830864,0.255309,0.307895,1,1,1,3,0.669314
265,HAP_0,HAP,0.792501,0.938565,0.132562,0.036819,1,1,1,0,0.487546
265,HAP_1,HAP,0.760863,0.925413,0.073302,0.063044,2,0,0,0,0.624577
265,HAP_2,HAP,0.784002,0.924701,0.043344,0.089163,2,0,0,0,0.51962
265,LEO_0,LEO,0.813416,0.931888,0.106512,0.058645,1,1,1,0,0.60433
265,LEO_1,LEO,0.711941,0.933886,0.23976,0.047174,1,1,1,0,0.842028
266,BS_0,BS,0.626745,0.817155,0.367216,0.291702,1,1,1,6,0.0
266,BS_1,BS,0.799512,0.866834,0.123754,0.139524,1,1,1,2,0.0
266,BS_2,BS,0.646496,0.822908,0.336188,0.260794,1,1,1,5,0.0
266,BS_3,BS,0.653561,0.842172,0.32532,0.382346,1,1,1,1,0.269526
266,BS_4,BS,0.667205,0.831431,0.304658,0.288084,1,1,1,3,0.695561
266,HAP_0,HAP,0.812171,0.940075,0.108044,0.034708,1,1,1,0,0.398907
266,HAP_1,HAP,0.672631,0.928346,0.096559,0.054631,3,0,0,0,0.627808
266,HAP_2,HAP,0.704399,0.930125,0.05041,0.072474,3,0,0,0,0.696272
266,LEO_0,LEO,0.78409,0.927804,0.143231,0.056148,1,1,1,0,0.972968
266,LEO_1,LEO,0.752362,0.93662,0.084538,0.040956,2,0,0,0,0.49197
267,BS_0,BS,0.501775,0.808279,0.589603,0.389796,1,1,1,3,0.0
267,BS_1,BS,0.789738,0.87263,0.136054,0.119949,1,1,1,2,0.0
267,BS_2,BS,0.647916,0.823286,0.333994,0.258833,1,1,1,6,0.0
267,BS_3,BS,0.642639,0.842001,0.342173,0.358563,1,1,1,1,0.5221
267,BS_4,BS,0.469451,0.816751,0.656191,0.424231,1,1,1,2,0.0
267,HAP_0,HAP,0.527324,0.906945,0.539941,0.158958,1,1,1,0,1.482386
267,HAP_1,HAP,0.622295,0.932359,0.074342,0.046191,4,0,0,0,0.577429
267,HAP_2,HAP,0.64468,0.93532,0.039002,0.058664,4,0,0,0,0.639722
267,LEO_0,LEO,0.722841,0.923455,0.224565,0.067611,1,1,1,0,0.436496
267,LEO_1,LEO,0.740803,0.94261,2.1e-05,0.032764,3,0,0,0,0.700201
268,BS_0,BS,0.667659,0.814371,0.303978,0.353418,1,1,1,5,0.0
268,BS_1,BS,0.430494,0.848626,0.742821,0.344261,1,1,1,1,0.0
268,BS_2,BS,0.634254,0.822311,0.355306,0.263876,1,1,1,4,0.0
268,BS_3,BS,0.607412,0.842323,0.398549,0.358329,1,1,1,1,0.402859
268,BS_4,BS,0.398393,0.797082,0.820316,0.642198,1,1,1,0,0.661995
268,HAP_0,HAP,0.660727,0.900309,0.314414,0.171651,1,1,1,0,0.479802
268,HAP_1,HAP,0.900502,0.940784,0.004803,0.036964,1,1,0,0,0.455375
268,HAP_2,HAP,0.760829,0.9346,0.173346,0.060453,1,1,1,0,0.245848
268,LEO_0,LEO,0.803198,0.931339,0.019153,0.054254,2,0,0,0,0.651575
268,LEO_1,LEO,0.755736,0.9393,0.180063,0.040802,1,1,1,0,0.330833
269,BS_0,BS,0.632935,0.819241,0.357387,0.340211,1,1,1,3,0.0
269,BS_1,BS,0.497538,0.830806,0.598082,0.436375,1,1,1,3,0.0
269,BS_2,BS,0.648141,0.82283,0.333647,0.261195,1,1,1,5,0.0
269,BS_3,BS,0.538118,0.839171,0.519677,0.408192,1,1,1,1,0.0
269,BS_4,BS,0.541035,0.805389,0.514271,0.632772,1,1,1,0,0.0
269,HAP_0,HAP,0.604558,0.894776,0.403257,0.210498,1,1,1,0,0.0
269,HAP_1,HAP,0.671861,0.9255,0.297704,0.069453,1,1,1,0,1.037846
269,HAP_2,HAP,0.818388,0.943874,0.000418,0.048362,2,0,0,0,0.391268
269,LEO_0,LEO,0.75064,0.930676,0.186829,0.059111,1,1,1,0,0.241334
269,LEO_1,LEO,0.745008,0.94267,0.094361,0.036648,2,0,0,0,0.288962
270,BS_0,BS,0.674287,0.823584,0.294099,0.311091,1,1,1,4,0.0
270,BS_1,BS,0.781511,0.843658,0.146526,0.358762,1,1,1,3,0.0
270,BS_2,BS,0.646474,0.823091,0.336222,0.259826,1,1,1,4,0.0
270,BS_3,BS,0.66417,0.852082,0.309218,0.369581,1,1,1,0,0.0
270,BS_4,BS,0.364156,0.779642,0.910173,0.879004,1,1,1,2,0.0
270,HAP_0,HAP,0.844941,0.908198,0.068489,0.17051,1,1,1,0,0.407278
270,HAP_1,HAP,0.683059,0.919374,0.281174,0.091139,1,1,1,0,0.287727
270,HAP_2,HAP,0.778012,0.939998,0.151013,0.048952,1,1,1,0,0.660475
270,LEO_0,LEO,0.782767,0.938773,0.04492,0.048196,2,0,0,0,0.304413
270,LEO_1,LEO,0.724299,0.948598,0.022552,0.029547,3,0,0,0,0.445485
