slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
32,HAP_2,HAP,0.72014,0.91072,0.22831,0.0813,1,1,1,0,1.205839
32,LEO_0,LEO,0.67602,0.926187,0.091532,0.041876,3,0,0,0,0.992641
32,LEO_1,LEO,0.715166,0.939676,0.03524,0.018797,3,0,0,0,0.83668
33,BS_0,BS,0.645002,0.82546,0.338501,0.249877,1,1,1,6,0.307906
33,BS_1,BS,0.508302,0.850856,0.57668,0.315842,1,1,1,0,0.658357
33,BS_2,BS,0.645653,0.823138,0.337492,0.258767,1,1,1,6,0.457413
33,BS_3,BS,0.643619,0.822966,0.340648,0.260535,1,1,1,6,0.541425
33,BS_4,BS,0.721285,0.866305,0.226721,0.098368,1,1,1,2,0.516432
33,HAP_0,HAP,0.70835,0.859714,0.244816,0.184825,1,1,1,3,0.63459
33,HAP_1,HAP,0.815998,0.920731,0.003343,0.065747,2,0,0,0,0.873459
33,HAP_2,HAP,0.774293,0.920084,0.055805,0.055297,2,0,0,0,0.716897
33,LEO_0,LEO,0.798613,0.923411,0.124879,0.0395,1,1,1,0,0.938969
33,LEO_1,LEO,0.802116,0.932771,0.120502,0.023653,1,1,1,0,1.01269
34,BS_0,BS,0.646062,0.825005,0.336859,0.251781,1,1,1,5,0.206084
34,BS_1,BS,0.731312,0.860897,0.212915,0.240997,1,1,1,1,0.383037
34,BS_2,BS,0.647908,0.823636,0.334007,0.256053,1,1,1,5,0.0
34,BS_3,BS,0.646816,0.823364,0.335693,0.258091,1,1,1,5,0.255283
34,BS_4,BS,0.751613,0.867429,0.185534,0.091047,1,1,1,2,0.676355
34,HAP_0,HAP,0.690499,0.856454,0.270341,0.17769,1,1,1,3,0.603612
34,HAP_1,HAP,0.718235,0.928656,0.030959,0.043491,3,0,0,0,0.89898
34,HAP_2,HAP,0.704556,0.927018,0.050187,0.037927,3,0,0,0,0.839474
34,LEO_0,LEO,0.791663,0.931421,0.03362,0.026565,2,0,0,0,0.733587
34,LEO_1,LEO,0.817691,0.928338,0.101271,0.023451,1,1,1,0,1.0802
35,BS_0,BS,0.648266,0.824992,0.333454,0.251221,1,1,1,6,0.502162
35,BS_1,BS,0.698626,0.865349,0.25864,0.209327,1,1,1,1,0.468745
35,BS_2,BS,0.588678,0.815356,0.429876,0.311959,1,1,1,9,0.0
35,BS_3,BS,0.64501,0.823391,0.33849,0.257987,1,1,1,6,0.0
35,BS_4,BS,0.76784,0.879155,0.064174,0.062424,2,0,0,3,0.371
35,HAP_0,HAP,0.774266,0.865929,0.15584,0.134624,1,1,1,3,0.378375
35,HAP_1,HAP,0.741458,0.924245,0.199136,0.059497,1,1,1,0,0.340286
35,HAP_2,HAP,0.673784,0.915357,0.294846,0.093113,1,1,1,0,0.270341
35,LEO_0,LEO,0.73309,0.938118,0.010486,0.017354,3,0,0,0,0.897828
35,LEO_1,LEO,0.713165,0.908367,0.238042,0.059866,1,1,1,0,1.638724
36,BS_0,BS,0.648143,0.824967,0.333643,0.250957,1,1,1,5,0.545233
36,BS_1,BS,0.615453,0.86109,0.385397,0.253031,1,1,1,1,0.223882
36,BS_2,BS,0.645448,0.817846,0.337811,0.29264,1,1,1,7,0.545831
36,BS_3,BS,0.647385,0.82374,0.334813,0.25597,1,1,1,5,0.438604
36,BS_4,BS,0.721526,0.872615,0.226387,0.080936,1,1,1,2,0.568903
36,HAP_0,HAP,0.779272,0.871233,0.149395,0.105082,1,1,1,3,0.933626
36,HAP_1,HAP,0.773249,0.933654,0.057154,0.041246,2,0,0,0,0.555079
36,HAP_2,HAP,0.773878,0.91382,0.156341,0.079772,1,1,1,0,1.06688
36,LEO_0,LEO,0.644142,0.939504,0.039837,0.01253,4,0,0,0,0.929935
36,LEO_1,LEO,0.753928,0.91212,0.082458,0.044267,2,0,0,0,0.953811
37,BS_0,BS,0.642601,0.824176,0.342231,0.255356,1,1,1,4,0.775349
37,BS_1,BS,0.58823,0.849434,0.430638,0.310511,1,1,1,1,0.417172
37,BS_2,BS,0.648316,0.819988,0.333377,0.277739,1,1,1,7,0.635749
37,BS_3,BS,0.630148,0.821556,0.361801,0.269464,1,1,1,4,0.728582
37,BS_4,BS,0.754386,0.873748,0.181851,0.078651,1,1,1,2,0.334884
37,HAP_0,HAP,0.761743,0.87223,0.172146,0.09164,1,1,1,3,0.704784
37,HAP_1,HAP,0.733905,0.943464,0.009376,0.026879,3,0,0,0,0.655205
37,HAP_2,HAP,0.806401,0.927022,0.015174,0.052033,2,0,0,0,0.695962
37,LEO_0,LEO,0.861575,0.941649,0.048993,0.010035,1,1,0,0,0.701239
37,LEO_1,LEO,0.717812,0.904684,0.231548,0.070995,1,1,1,0,0.743652
38,BS_0,BS,0.647442,0.824298,0.334726,0.254214,1,1,1,4,0.616983
38,BS_1,BS,0.627923,0.851576,0.365338,0.306941,1,1,1,1,0.285748
38,BS_2,BS,0.647758,0.821411,0.334237,0.268506,1,1,1,10,0.0
38,BS_3,BS,0.707112,0.830398,0.246566,0.223028,1,1,1,5,0.760461
38,BS_4,BS,0.795336,0.878139,0.12899,0.064226,1,1,1,2,0.371437
38,HAP_0,HAP,0.817562,0.879058,0.101428,0.067668,1,1,1,3,0.742356
38,HAP_1,HAP,0.610596,0.940466,0.093319,0.024329,4,0,0,0,0.853603
38,HAP_2,HAP,0.714952,0.93329,0.03554,0.034816,3,0,0,0,0.869447
38,LEO_0,LEO,0.812592,0.946327,0.007526,0.006567,2,0,0,0,0.829925
38,LEO_1,LEO,0.725391,0.903574,0.221045,0.084625,1,1,1,0,0.540986
39,BS_0,BS,0.652094,0.825027,0.327567,0.249738,1,1,1,4,0.530678
39,BS_1,BS,0.721145,0.866252,0.226915,0.240061,1,1,1,0,0.602781
39,BS_2,BS,0.613525,0.817519,0.388534,0.293408,1,1,1,5,0.0
39,BS_3,BS,0.6875,0.834056,0.274694,0.20439,1,1,1,6,0.378343
39,BS_4,BS,0.7848,0.879606,0.142326,0.057699,1,1,1,2,0.603939
39,HAP_0,HAP,0.804958,0.882358,0.116965,0.054758,1,1,1,3,1.159524
39,HAP_1,HAP,0.819506,0.94218,0.099053,0.023541,1,1,0,0,0.326721
39,HAP_2,HAP,0.817087,0.930199,0.10201,0.030825,1,1,1,0,0.981878
39,LEO_0,LEO,0.732181,0.949129,0.011728,0.004377,3,0,0,0,0.819691
39,LEO_1,LEO,0.797336,0.919163,0.026479,0.055558,2,0,0,0,0.771496
40,BS_0,BS,0.654026,0.825804,0.324608,0.245309,1,1,1,5,0.509066
40,BS_1,BS,0.605131,0.856218,0.40231,0.283499,1,1,1,1,0.775389
40,BS_2,BS,0.644564,0.819237,0.339182,0.281313,1,1,1,7,0.0
40,BS_3,BS,0.667954,0.834021,0.303536,0.205409,1,1,1,6,0.0
40,BS_4,BS,0.754495,0.87739,0.181707,0.063505,1,1,1,2,0.524395
40,HAP_0,HAP,0.753925,0.878745,0.182462,0.06181,1,1,1,4,0.507333
40,HAP_1,HAP,0.758174,0.93162,0.176842,0.039929,1,1,1,0,0.970201
40,HAP_2,HAP,0.793172,0.929129,0.131715,0.033699,1,1,1,0,0.54184
40,LEO_0,LEO,0.663533,0.951723,0.010177,0.002927,4,0,0,0,0.765749
40,LEO_1,LEO,0.677535,0.925835,0.089293,0.042392,3,0,0,0,0.585439
