slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
32,LEO_0,LEO,0.716748,0.903239,0.233031,0.122834,1,1,1,0,0.981709
32,LEO_1,LEO,0.712798,0.904573,0.238557,0.120404,1,1,1,0,0.98194
33,BS_0,BS,0.647313,0.820216,0.334926,0.276245,1,1,1,9,0.421433
33,BS_1,BS,0.647256,0.823552,0.335013,0.256643,1,1,1,7,0.907913
33,BS_2,BS,0.675525,0.84685,0.292265,0.187021,1,1,1,4,0.983493
33,BS_3,BS,0.728408,0.855007,0.216894,0.132988,1,1,1,3,0.992535
33,BS_4,BS,0.646982,0.822451,0.335437,0.262966,1,1,1,6,0.952128
33,HAP_0,HAP,0.724524,0.908473,0.222241,0.109504,1,1,1,0,0.924976
33,HAP_1,HAP,0.774735,0.966482,0.055234,0.003842,2,0,0,0,0.581384
33,HAP_2,HAP,0.79659,0.950796,0.127415,0.023916,1,1,1,0,0.209395
33,LEO_0,LEO,0.716326,0.907423,0.23362,0.122823,1,1,1,0,0.0
33,LEO_1,LEO,0.718435,0.908633,0.230681,0.120168,1,1,1,0,0.0
34,BS_0,BS,0.648156,0.821625,0.333625,0.267212,1,1,1,6,0.347407
34,BS_1,BS,0.647133,0.823818,0.335204,0.255303,1,1,1,5,0.0
34,BS_2,BS,0.64059,0.839263,0.345365,0.215495,1,1,1,4,0.0
34,BS_3,BS,0.716866,0.855134,0.232866,0.129146,1,1,1,3,0.0
34,BS_4,BS,0.648307,0.82321,0.33339,0.258458,1,1,1,6,0.0
34,HAP_0,HAP,0.727383,0.912697,0.218302,0.108707,1,1,1,0,0.0
34,HAP_1,HAP,0.724433,0.968421,0.022365,0.002891,3,0,0,0,0.344216
34,HAP_2,HAP,0.789409,0.943992,0.13647,0.030212,1,1,1,0,0.765063
34,LEO_0,LEO,0.722266,0.904185,0.225362,0.11983,1,1,1,0,0.963328
34,LEO_1,LEO,0.7159,0.904071,0.234215,0.121309,1,1,1,0,0.980572
35,BS_0,BS,0.647369,0.822502,0.334839,0.26198,1,1,1,6,0.475608
35,BS_1,BS,0.611171,0.818858,0.392378,0.287191,1,1,1,3,0.585721
35,BS_2,BS,0.653986,0.835782,0.324669,0.223082,1,1,1,4,0.931218
35,BS_3,BS,0.680087,0.850426,0.285535,0.14815,1,1,1,2,0.820207
35,BS_4,BS,0.648265,0.823736,0.333456,0.255562,1,1,1,7,0.884264
35,HAP_0,HAP,0.727945,0.909109,0.21753,0.107923,1,1,1,0,0.917459
35,HAP_1,HAP,0.624557,0.963333,0.070712,0.005817,4,0,0,0,0.621686
35,HAP_2,HAP,0.802147,0.944456,0.120463,0.031066,1,1,1,0,0.2306
35,LEO_0,LEO,0.718154,0.908378,0.231071,0.119937,1,1,1,0,0.0
35,LEO_1,LEO,0.716981,0.908094,0.232706,0.121495,1,1,1,0,0.0
36,BS_0,BS,0.643351,0.822556,0.341064,0.261893,1,1,1,9,0.380583
36,BS_1,BS,0.648293,0.820694,0.333412,0.274216,1,1,1,7,0.0
36,BS_2,BS,0.602092,0.829353,0.407346,0.275673,1,1,1,2,0.0
36,BS_3,BS,0.681211,0.84726,0.283883,0.159762,1,1,1,3,0.0
36,BS_4,BS,0.642866,0.823352,0.341819,0.258127,1,1,1,5,0.0
36,HAP_0,HAP,0.7272,0.913136,0.218553,0.107765,1,1,1,0,0.0
36,HAP_1,HAP,0.84765,0.96332,0.065288,0.007138,1,1,0,0,0.232663
36,HAP_2,HAP,0.743175,0.943781,0.096824,0.027575,2,0,0,0,0.687213
36,LEO_0,LEO,0.734977,0.906899,0.207915,0.112002,1,1,1,0,0.916781
36,LEO_1,LEO,0.722838,0.904757,0.22457,0.118687,1,1,1,0,0.960359
37,BS_0,BS,0.648344,0.823289,0.333333,0.25773,1,1,1,7,0.527294
37,BS_1,BS,0.648302,0.82198,0.333398,0.265774,1,1,1,5,0.604635
37,BS_2,BS,0.710183,0.837459,0.242232,0.225395,1,1,1,4,0.748769
37,BS_3,BS,0.609584,0.835038,0.394978,0.226701,1,1,1,2,0.860992
37,BS_4,BS,0.647686,0.823755,0.33435,0.255817,1,1,1,5,0.970094
37,HAP_0,HAP,0.711309,0.906831,0.240649,0.115653,1,1,1,0,0.969884
37,HAP_1,HAP,0.792119,0.953705,0.133044,0.018579,1,1,1,0,0.702266
37,HAP_2,HAP,0.72622,0.952857,0.019903,0.018236,3,0,0,0,0.305586
37,LEO_0,LEO,0.723666,0.911133,0.223425,0.112112,1,1,1,0,0.0
37,LEO_1,LEO,0.7186,0.908845,0.23045,0.118969,1,1,1,0,0.0
38,BS_0,BS,0.625453,0.820567,0.369278,0.274913,1,1,1,9,0.0
38,BS_1,BS,0.644184,0.822307,0.33977,0.263665,1,1,1,7,0.0
38,BS_2,BS,0.68047,0.838499,0.284971,0.210459,1,1,1,4,0.0
38,BS_3,BS,0.519968,0.821668,0.553988,0.389042,1,1,1,2,0.0
38,BS_4,BS,0.645392,0.823717,0.337898,0.256194,1,1,1,5,0.0
38,HAP_0,HAP,0.722487,0.91078,0.225056,0.115062,1,1,1,0,0.0
38,HAP_1,HAP,0.753581,0.954399,0.082918,0.017491,2,0,0,0,0.277542
38,HAP_2,HAP,0.628431,0.953295,0.064528,0.015132,4,0,0,0,0.594706
38,LEO_0,LEO,0.717643,0.906369,0.231784,0.11518,1,1,1,0,0.954578
38,LEO_1,LEO,0.714467,0.904058,0.236218,0.121271,1,1,1,0,0.980869
39,BS_0,BS,0.646835,0.821687,0.335663,0.267421,1,1,1,8,0.792333
39,BS_1,BS,0.645477,0.822716,0.337766,0.261225,1,1,1,4,0.98865
39,BS_2,BS,0.662401,0.836528,0.311884,0.2134,1,1,1,3,0.995672
39,BS_3,BS,0.700948,0.833014,0.255321,0.304213,1,1,1,2,0.880687
39,BS_4,BS,0.629036,0.821381,0.363567,0.270618,1,1,1,7,0.792387
39,HAP_0,HAP,0.707668,0.904376,0.24578,0.122361,1,1,1,0,0.998766
39,HAP_1,HAP,0.698925,0.953933,0.058212,0.014037,3,0,0,0,0.707811
39,HAP_2,HAP,0.896774,0.960256,0.008952,0.009899,1,1,0,0,0.356943
39,LEO_0,LEO,0.723227,0.910598,0.224033,0.114392,1,1,1,0,0.0
39,LEO_1,LEO,0.717875,0.908203,0.23146,0.121016,1,1,1,0,0.0
40,BS_0,BS,0.642738,0.8219,0.342018,0.265943,1,1,1,8,0.0
40,BS_1,BS,0.633197,0.821273,0.356974,0.270148,1,1,1,6,0.0
40,BS_2,BS,0.639135,0.834188,0.347639,0.233882,1,1,1,2,0.0
40,BS_3,BS,0.701362,0.838848,0.254731,0.248838,1,1,1,3,0.0
40,BS_4,BS,0.648085,0.822431,0.333733,0.263612,1,1,1,5,0.0
40,HAP_0,HAP,0.716639,0.90821,0.233183,0.122355,1,1,1,0,0.0
40,HAP_1,HAP,0.61522,0.954365,0.085776,0.014918,4,0,0,0,0.261541
40,HAP_2,HAP,0.765504,0.958302,0.067221,0.009993,2,0,0,0,0.578647
40,LEO_0,LEO,0.723323,0.906769,0.2239,0.113833,1,1,1,0,0.944114
40,LEO_1,LEO,0.718337,0.904147,0.230816,0.120615,1,1,1,0,0.973327
