slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
235,HAP_1,HAP,0.763279,0.936437,0.170132,0.060959,1,1,1,0,0.436945
235,HAP_2,HAP,0.891475,0.911449,0.014878,0.164116,1,1,1,0,0.462596
235,LEO_0,LEO,0.761283,0.934253,0.07275,0.033232,2,0,0,0,0.695598
235,LEO_1,LEO,0.642965,0.925506,0.341665,0.071716,1,1,1,0,1.133852
236,BS_0,BS,0.628197,0.823701,0.364901,0.262668,1,1,1,4,0.0
236,BS_1,BS,0.800276,0.833588,0.122799,0.474224,1,1,1,2,0.0
236,BS_2,BS,0.669541,0.825506,0.301162,0.253728,1,1,1,4,0.0
236,BS_3,BS,0.716971,0.928707,0.23272,0.096632,1,1,1,0,0.0
236,BS_4,BS,0.610967,0.821203,0.392713,0.366562,1,1,1,3,0.0
236,HAP_0,HAP,0.761505,0.934848,0.072459,0.065284,2,0,0,0,0.569177
236,HAP_1,HAP,0.770145,0.936592,0.161176,0.060458,1,1,1,0,0.241021
236,HAP_2,HAP,0.513331,0.882263,0.566833,0.275878,1,1,1,0,2.405978
236,LEO_0,LEO,0.669248,0.925363,0.301601,0.067519,1,1,1,0,0.308506
236,LEO_1,LEO,0.607268,0.913516,0.398785,0.128936,1,1,1,0,0.121015
237,BS_0,BS,0.647251,0.823859,0.33502,0.260642,1,1,1,5,0.0
237,BS_1,BS,0.565313,0.825063,0.470376,0.478943,1,1,1,3,1.954336
237,BS_2,BS,0.658743,0.826392,0.317421,0.248323,1,1,1,4,0.0
237,BS_3,BS,0.779126,0.929998,0.149583,0.087374,1,1,1,0,0.472786
237,BS_4,BS,0.708788,0.827889,0.244198,0.320084,1,1,1,3,0.0
237,HAP_0,HAP,0.818598,0.936128,0.100162,0.056742,1,1,1,0,0.584475
237,HAP_1,HAP,0.754736,0.939799,0.081387,0.051347,2,0,0,0,0.501744
237,HAP_2,HAP,0.582657,0.874819,0.440156,0.307884,1,1,1,0,0.250699
237,LEO_0,LEO,0.717292,0.92499,0.232272,0.078293,1,1,1,0,0.071915
237,LEO_1,LEO,0.764035,0.919043,0.169142,0.116023,1,1,1,0,0.128588
238,BS_0,BS,0.648276,0.824081,0.333438,0.258545,1,1,1,4,0.0
238,BS_1,BS,0.778174,0.838366,0.150805,0.393388,1,1,1,2,0.0
238,BS_2,BS,0.612408,0.822699,0.390357,0.267229,1,1,1,6,0.0
238,BS_3,BS,0.737331,0.925101,0.204718,0.088759,1,1,1,0,0.726992
238,BS_4,BS,0.673746,0.831741,0.294901,0.295203,1,1,1,3,0.0
238,HAP_0,HAP,0.77062,0.93892,0.06056,0.047044,2,0,0,0,0.650076
238,HAP_1,HAP,0.806992,0.939885,0.114442,0.046971,1,1,1,0,0.521113
238,HAP_2,HAP,0.759482,0.886071,0.175118,0.260107,1,1,1,0,0.294981
238,LEO_0,LEO,0.797262,0.928439,0.126572,0.069844,1,1,1,0,0.460822
238,LEO_1,LEO,0.658184,0.909236,0.318271,0.138402,1,1,1,0,0.822293
239,BS_0,BS,0.631155,0.822653,0.360203,0.265222,1,1,1,5,0.0
239,BS_1,BS,0.76385,0.849079,0.169384,0.327622,1,1,1,2,0.0
239,BS_2,BS,0.649235,0.823243,0.33196,0.263372,1,1,1,5,0.0
239,BS_3,BS,0.410285,0.879957,0.790904,0.352495,1,1,1,1,0.724616
239,BS_4,BS,0.728398,0.839335,0.216908,0.257334,1,1,1,3,0.0
239,HAP_0,HAP,0.732359,0.945179,0.011485,0.037695,3,0,0,0,0.499793
239,HAP_1,HAP,0.724731,0.930518,0.221955,0.059746,1,1,1,0,0.881967
239,HAP_2,HAP,0.851771,0.900523,0.060437,0.20973,1,1,1,0,0.506628
239,LEO_0,LEO,0.771501,0.934715,0.059417,0.057463,2,0,0,0,0.459879
239,LEO_1,LEO,0.757833,0.917963,0.077292,0.11341,2,0,0,0,0.425981
240,BS_0,BS,0.633307,0.822585,0.3568,0.269465,1,1,1,3,0.0
240,BS_1,BS,0.799537,0.859497,0.123722,0.268985,1,1,1,2,0.0
240,BS_2,BS,0.632828,0.822141,0.357556,0.268228,1,1,1,5,0.0
240,BS_3,BS,0.579607,0.862867,0.445405,0.371269,1,1,1,1,0.693787
240,BS_4,BS,0.701191,0.841561,0.254975,0.235123,1,1,1,4,0.0
240,HAP_0,HAP,0.658867,0.94941,0.017234,0.030289,4,0,0,0,0.580658
240,HAP_1,HAP,0.754901,0.928854,0.181168,0.062566,1,1,1,0,0.384394
240,HAP_2,HAP,0.638432,0.889736,0.348741,0.222513,1,1,1,0,1.102055
240,LEO_0,LEO,0.711611,0.942382,0.040224,0.046699,3,0,0,0,0.260264
240,LEO_1,LEO,0.722796,0.926575,0.024629,0.091001,3,0,0,0,0.669938
241,BS_0,BS,0.676324,0.825777,0.291084,0.253701,1,1,1,5,0.0
241,BS_1,BS,0.706643,0.858474,0.24723,0.242694,1,1,1,3,0.0
241,BS_2,BS,0.642651,0.822184,0.342153,0.267264,1,1,1,5,0.0
241,BS_3,BS,0.732111,0.86391,0.211823,0.317207,1,1,1,1,0.751697
241,BS_4,BS,0.551844,0.833486,0.494489,0.298132,1,1,1,3,0.0
241,HAP_0,HAP,0.832459,0.947835,0.083371,0.027359,1,1,0,0,0.693896
241,HAP_1,HAP,0.784074,0.935904,0.043252,0.050895,2,0,0,0,0.455819
241,HAP_2,HAP,0.75633,0.895009,0.179277,0.192473,1,1,1,0,0.508887
241,LEO_0,LEO,0.682091,0.929132,0.282592,0.073295,1,1,1,0,0.90291
241,LEO_1,LEO,0.62483,0.930042,0.070276,0.075023,4,0,0,0,0.717307
242,BS_0,BS,0.657593,0.826507,0.319169,0.248801,1,1,1,6,0.0
242,BS_1,BS,0.634383,0.8541,0.355103,0.250899,1,1,1,2,0.0
242,BS_2,BS,0.647512,0.82267,0.334618,0.264197,1,1,1,4,0.0
242,BS_3,BS,0.613871,0.858705,0.38797,0.3215,1,1,1,1,0.204197
242,BS_4,BS,0.507992,0.827219,0.57729,0.388475,1,1,1,1,0.0
242,HAP_0,HAP,0.57131,0.91734,0.459824,0.117034,1,1,1,0,1.678626
242,HAP_1,HAP,0.70354,0.941166,0.051631,0.041916,3,0,0,0,0.442741
242,HAP_2,HAP,0.724427,0.89944,0.222374,0.176231,1,1,1,0,0.25255
242,LEO_0,LEO,0.799001,0.930737,0.124394,0.065599,1,1,1,0,0.442644
242,LEO_1,LEO,0.893723,0.937529,0.01236,0.060087,1,1,0,0,0.545247
243,BS_0,BS,0.604356,0.821997,0.403591,0.27234,1,1,1,6,0.0
243,BS_1,BS,0.7161,0.855328,0.233935,0.225346,1,1,1,3,0.0
243,BS_2,BS,0.640991,0.822451,0.34474,0.264838,1,1,1,6,0.0
243,BS_3,BS,0.689038,0.8616,0.272458,0.290605,1,1,1,1,0.36414
243,BS_4,BS,0.453601,0.807503,0.690537,0.525358,1,1,1,4,0.0
243,HAP_0,HAP,0.72662,0.912043,0.219351,0.115279,1,1,1,0,0.750102
243,HAP_1,HAP,0.661073,0.947075,0.013891,0.033619,4,0,0,0,0.516645
243,HAP_2,HAP,0.765701,0.910638,0.066963,0.143003,2,0,0,0,0.53144
243,LEO_0,LEO,0.773635,0.934862,0.056655,0.053924,2,0,0,0,0.663361
243,LEO_1,LEO,0.741549,0.929298,0.199013,0.065893,1,1,1,0,0.95402
244,BS_0,BS,0.640205,0.821841,0.345967,0.271734,1,1,1,4,0.0
244,BS_1,BS,0.690669,0.853274,0.270095,0.213105,1,1,1,3,0.7125
244,BS_2,BS,0.647637,0.822896,0.334426,0.262199,1,1,1,5,0.0
244,BS_3,BS,0.670565,0.861505,0.299635,0.272885,1,1,1,1,0.347481
244,BS_4,BS,0.656664,0.8122,0.320583,0.466535,1,1,1,3,0.515756
244,HAP_0,HAP,0.761264,0.917033,0.072774,0.094607,2,0,0,0,0.81265
244,HAP_1,HAP,0.904768,0.952421,7.7e-05,0.026895,1,1,0,0,0.528682
244,HAP_2,HAP,0.68555,0.918803,0.077534,0.117107,3,0,0,0,0.509472
244,LEO_0,LEO,0.794372,0.932647,0.130204,0.050768,1,1,1,0,0.770691
244,LEO_1,LEO,0.791956,0.932757,0.03325,0.053212,2,0,0,0,0.866176
245,BS_0,BS,0.632702,0.821008,0.357756,0.274982,1,1,1,6,0.0
245,BS_1,BS,0.50165,0.838073,0.589852,0.32705,1,1,1,2,0.0
245,BS_2,BS,0.648051,0.823289,0.333786,0.259895,1,1,1,5,0.0
245,BS_3,BS,0.676194,0.863841,0.291275,0.256487,1,1,1,1,0.0
245,BS_4,BS,0.363569,0.790193,0.911787,0.747338,1,1,1,1,0.0
245,HAP_0,HAP,0.710539,0.913422,0.241731,0.101981,1,1,1,0,0.506695
245,HAP_1,HAP,0.53749,0.917639,0.520845,0.143592,1,1,1,0,2.739468
245,HAP_2,HAP,0.746716,0.922507,0.19207,0.110287,1,1,1,0,0.0
245,LEO_0,LEO,0.762383,0.931368,0.171306,0.05382,1,1,1,0,0.373084
245,LEO_1,LEO,0.694761,0.92613,0.264187,0.073977,1,1,1,0,0.31094
246,BS_0,BS,0.648393,0.821811,0.333258,0.269963,1,1,1,5,0.0
246,BS_1,BS,0.712284,0.848404,0.239279,0.287405,1,1,1,2,0.0
246,BS_2,BS,0.646421,0.823453,0.336305,0.258811,1,1,1,7,0.0
246,BS_3,BS,0.500367,0.852006,0.592413,0.363118,1,1,1,0,0.243213
246,BS_4,BS,0.542019,0.788435,0.512455,0.716045,1,1,1,2,0.740788
246,HAP_0,HAP,0.751208,0.920438,0.086073,0.084918,2,0,0,0,0.499316
246,HAP_1,HAP,0.649854,0.907732,0.331007,0.164178,1,1,1,0,0.488733
246,HAP_2,HAP,0.659305,0.912676,0.316568,0.133326,1,1,1,0,0.766693
246,LEO_0,LEO,0.801303,0.939141,0.021516,0.043264,2,0,0,0,0.470986
246,LEO_1,LEO,0.785676,0.934032,0.041211,0.059946,2,0,0,0,0.444278
247,BS_0,BS,0.619256,0.819694,0.379236,0.28069,1,1,1,4,0.0
247,BS_1,BS,0.798647,0.862822,0.124836,0.236937,1,1,1,3,0.0
247,BS_2,BS,0.648243,0.823753,0.33349,0.257096,1,1,1,5,0.0
247,BS_3,BS,0.652595,0.861292,0.326798,0.338553,1,1,1,0,0.0
247,BS_4,BS,0.706208,0.802909,0.247845,0.600478,1,1,1,3,0.0
247,HAP_0,HAP,0.675392,0.925764,0.092462,0.071782,3,0,0,0,0.501484
247,HAP_1,HAP,0.707387,0.907595,0.246177,0.158614,1,1,1,0,0.31447
247,HAP_2,HAP,0.79801,0.922832,0.025634,0.106957,2,0,0,0,0.562925
247,LEO_0,LEO,0.57173,0.911897,0.459089,0.129455,1,1,1,0,1.367342
247,LEO_1,LEO,0.806705,0.933598,0.114797,0.053887,1,1,1,0,0.732434
248,BS_0,BS,0.648228,0.820745,0.333513,0.274606,1,1,1,5,0.0
248,BS_1,BS,0.767237,0.872028,0.164959,0.201794,1,1,1,2,0.0
248,BS_2,BS,0.611056,0.820448,0.392567,0.275026,1,1,1,7,0.0
248,BS_3,BS,0.501596,0.849051,0.589961,0.427467,1,1,1,1,0.0
248,BS_4,BS,0.700486,0.812375,0.255981,0.509869,1,1,1,3,0.356431
248,HAP_0,HAP,0.760693,0.926377,0.173525,0.070975,1,1,1,0,0.351887
248,HAP_1,HAP,0.745459,0.906986,0.193755,0.143785,1,1,1,0,0.837568
248,HAP_2,HAP,0.806107,0.924214,0.115539,0.091573,1,1,1,0,0.745628
248,LEO_0,LEO,0.583868,0.89931,0.438081,0.189926,1,1,1,0,0.193554
248,LEO_1,LEO,0.817687,0.940426,0.001276,0.04311,2,0,0,0,0.628489
249,BS_0,BS,0.646178,0.821395,0.33668,0.270693,1,1,1,5,0.0
249,BS_1,BS,0.536992,0.85265,0.521772,0.283947,1,1,1,3,0.0
249,BS_2,BS,0.643933,0.820949,0.34016,0.27209,1,1,1,6,0.0
249,BS_3,BS,0.608207,0.851925,0.397241,0.412984,1,1,1,1,0.0
249,BS_4,BS,0.659143,0.818821,0.316815,0.453063,1,1,1,3,0.0
249,HAP_0,HAP,0.81372,0.936298,0.006139,0.056797,2,0,0,0,0.458868
249,HAP_1,HAP,0.74173,0.914261,0.098769,0.119418,2,0,0,0,0.488596
249,HAP_2,HAP,0.74331,0.917851,0.196642,0.090659,1,1,1,0,1.03729
249,LEO_0,LEO,0.896914,0.913551,0.008795,0.151975,1,1,1,0,0.573038
249,LEO_1,LEO,0.75548,0.932416,0.180402,0.049133,1,1,1,0,0.978225
250,BS_0,BS,0.620273,0.81946,0.377596,0.280715,1,1,1,5,0.0
250,BS_1,BS,0.69275,0.851362,0.267086,0.259258,1,1,1,3,0.0
250,BS_2,BS,0.610065,0.818108,0.39419,0.287596,1,1,1,4,0.0
250,BS_3,BS,0.589488,0.852335,0.428501,0.413013,1,1,1,1,0.0
250,BS_4,BS,0.708565,0.825972,0.244514,0.389354,1,1,1,3,0.0
250,HAP_0,HAP,0.583624,0.911807,0.438498,0.131964,1,1,1,0,1.254225
250,HAP_1,HAP,0.787379,0.918269,0.139045,0.104234,1,1,1,0,0.464649
250,HAP_2,HAP,0.591506,0.90602,0.425084,0.15384,1,1,1,0,0.101442
250,LEO_0,LEO,0.573176,0.891256,0.456562,0.215382,1,1,1,0,1.389639
250,LEO_1,LEO,0.787734,0.931136,0.138595,0.047951,1,1,1,0,0.582579
251,BS_0,BS,0.613246,0.817229,0.388989,0.292663,1,1,1,6,0.0
251,BS_1,BS,0.546685,0.840914,0.503883,0.321661,1,1,1,3,0.0
251,BS_2,BS,0.633979,0.818142,0.355739,0.287024,1,1,1,7,0.0
251,BS_3,BS,0.494482,0.836455,0.604244,0.49471,1,1,1,1,0.349876
251,BS_4,BS,0.465535,0.813224,0.664568,0.510226,1,1,1,1,0.0
251,HAP_0,HAP,0.730237,0.910193,0.214387,0.126254,1,1,1,0,0.525679
251,HAP_1,HAP,0.746412,0.922465,0.092477,0.087236,2,0,0,0,0.705289
251,HAP_2,HAP,0.758296,0.915033,0.076681,0.125718,2,0,0,0,0.57878
251,LEO_0,LEO,0.780872,0.895553,0.147344,0.182075,1,1,1,0,0.771607
251,LEO_1,LEO,0.782754,0.934642,0.044937,0.039269,2,0,0,0,0.784313
252,BS_0,BS,0.638977,0.81791,0.347887,0.288592,1,1,1,6,0.0
252,BS_1,BS,0.701304,0.844486,0.254814,0.286547,1,1,1,3,0.599616
252,BS_2,BS,0.648206,0.819501,0.333547,0.279684,1,1,1,6,0.0
252,BS_3,BS,0.678921,0.843805,0.28725,0.432899,1,1,1,1,0.200105
252,BS_4,BS,0.637595,0.816264,0.350052,0.463322,1,1,1,3,0.212781
252,HAP_0,HAP,0.719398,0.910801,0.229341,0.124672,1,1,1,0,0.289342
252,HAP_1,HAP,0.793564,0.922915,0.131221,0.077537,1,1,1,0,0.732826
252,HAP_2,HAP,0.671074,0.92058,0.098875,0.104974,3,0,0,0,0.559757
252,LEO_0,LEO,0.70383,0.896085,0.251218,0.17406,1,1,1,0,0.445323
252,LEO_1,LEO,0.722115,0.938899,0.025571,0.03171,3,0,0,0,0.720754
253,BS_0,BS,0.648086,0.819304,0.333732,0.280993,1,1,1,6,0.0
253,BS_1,BS,0.60554,0.84189,0.401635,0.301827,1,1,1,1,0.58653
253,BS_2,BS,0.645116,0.820301,0.338326,0.275256,1,1,1,4,0.0
253,BS_3,BS,0.65011,0.844799,0.330613,0.395506,1,1,1,1,0.70387
253,BS_4,BS,0.713015,0.824054,0.238253,0.396202,1,1,1,2,0.383663
253,HAP_0,HAP,0.761434,0.911419,0.172552,0.113136,1,1,1,0,0.768804
253,HAP_1,HAP,0.806915,0.930453,0.014537,0.062125,2,0,0,0,0.696345
253,HAP_2,HAP,0.802968,0.923475,0.11944,0.090399,1,1,1,0,0.589994
253,LEO_0,LEO,0.772592,0.906479,0.058004,0.140762,2,0,0,0,0.731443
253,LEO_1,LEO,0.668017,0.943965,0.003441,0.025373,4,0,0,0,0.686524
254,BS_0,BS,0.647391,0.820355,0.334804,0.275237,1,1,1,6,0.0
254,BS_1,BS,0.460908,0.819118,0.674557,0.446224,1,1,1,3,0.0
254,BS_2,BS,0.643238,0.820766,0.34124,0.272605,1,1,1,7,0.0
254,BS_3,BS,0.593778,0.837389,0.42125,0.396258,1,1,1,1,0.791056
254,BS_4,BS,0.697138,0.83069,0.260772,0.347562,1,1,1,3,0.0
254,HAP_0,HAP,0.753643,0.919056,0.082836,0.093597,2,0,0,0,0.466872
254,HAP_1,HAP,0.795609,0.931784,0.128647,0.057147,1,1,1,0,0.432266
254,HAP_2,HAP,0.754803,0.929657,0.081299,0.075293,2,0,0,0,0.385057
254,LEO_0,LEO,0.727887,0.917824,0.01761,0.112749,3,0,0,0,0.615112
254,LEO_1,LEO,0.808019,0.943183,0.11317,0.026062,1,1,1,0,0.476177
255,BS_0,BS,0.596335,0.816267,0.416953,0.298422,1,1,1,4,0.0
255,BS_1,BS,0.680201,0.823389,0.285367,0.393625,1,1,1,3,0.0
255,BS_2,BS,0.639489,0.820788,0.347086,0.272295,1,1,1,6,0.0
255,BS_3,BS,0.53802,0.831653,0.51986,0.438621,1,1,1,0,0.554013
255,BS_4,BS,0.710529,0.835465,0.241746,0.304348,1,1,1,3,0.0
255,HAP_0,HAP,0.735873,0.928592,0.006697,0.074897,3,0,0,0,0.653637
255,HAP_1,HAP,0.757322,0.934334,0.077967,0.048453,2,0,0,0,0.680392
255,HAP_2,HAP,0.73491,0.92266,0.208007,0.079705,1,1,1,0,0.966951
255,LEO_0,LEO,0.640122,0.924764,0.046097,0.091156,4,0,0,0,0.683672
255,LEO_1,LEO,0.684829,0.928114,0.278585,0.055774,1,1,1,0,1.084692
256,BS_0,BS,0.634943,0.81676,0.35422,0.2952,1,1,1,3,0.0
256,BS_1,BS,0.687861,0.828599,0.274168,0.348725,1,1,1,3,0.0
256,BS_2,BS,0.647155,0.82152,0.33517,0.268388,1,1,1,5,0.0
256,BS_3,BS,0.521045,0.820426,0.551919,0.487974,1,1,1,1,0.603968
256,BS_4,BS,0.410127,0.813027,0.791288,0.52524,1,1,1,1,0.291364
256,HAP_0,HAP,0.729412,0.926824,0.215516,0.080819,1,1,1,0,0.23355
256,HAP_1,HAP,0.780004,0.931087,0.148456,0.04868,1,1,1,0,0.773671
256,HAP_2,HAP,0.789081,0.924008,0.136887,0.072196,1,1,1,0,0.523796
256,LEO_0,LEO,0.756206,0.920314,0.179441,0.087414,1,1,1,0,0.92301
256,LEO_1,LEO,0.81624,0.933381,0.003047,0.044623,2,0,0,0,0.872979
257,BS_0,BS,0.646325,0.818221,0.336454,0.2871,1,1,1,5,0.0
257,BS_1,BS,0.705802,0.834445,0.24842,0.306751,1,1,1,3,0.0
257,BS_2,BS,0.648197,0.822202,0.333561,0.264779,1,1,1,6,0.0
257,BS_3,BS,0.612487,0.824733,0.390227,0.458904,1,1,1,1,0.0
257,BS_4,BS,0.590291,0.812509,0.42714,0.502294,1,1,1,3,0.0
257,HAP_0,HAP,0.813442,0.929708,0.10648,0.069757,1,1,1,0,0.592326
257,HAP_1,HAP,0.808342,0.936885,0.01277,0.039018,2,0,0,0,0.71551
257,HAP_2,HAP,0.714859,0.922283,0.235669,0.08275,1,1,1,0,0.200182
257,LEO_0,LEO,0.697344,0.916338,0.260476,0.100463,1,1,1,0,0.317322
257,LEO_1,LEO,0.73866,0.937604,0.002918,0.035702,3,0,0,0,0.892487
258,BS_0,BS,0.647511,0.8195,0.334619,0.280067,1,1,1,4,0.0
258,BS_1,BS,0.640401,0.83211,0.34566,0.299167,1,1,1,2,0.623137
258,BS_2,BS,0.648337,0.822761,0.333345,0.261827,1,1,1,6,0.0
258,BS_3,BS,0.708452,0.837733,0.244673,0.394062,1,1,1,1,0.0
258,BS_4,BS,0.623464,0.820177,0.372464,0.464264,1,1,1,2,0.0
258,HAP_0,HAP,0.758282,0.932971,0.0767,0.058453,2,0,0,0,0.640114
258,HAP_1,HAP,0.70523,0.938789,0.049231,0.032305,3,0,0,0,0.79022
258,HAP_2,HAP,0.745527,0.927312,0.093664,0.070148,2,0,0,0,0.542288
258,LEO_0,LEO,0.793107,0.926574,0.031797,0.080825,2,0,0,0,0.466518
258,LEO_1,LEO,0.614183,0.934642,0.087463,0.032004,4,0,0,0,1.051058
259,BS_0,BS,0.633186,0.81918,0.356991,0.281402,1,1,1,5,0.0
259,BS_1,BS,0.715083,0.840314,0.235356,0.26426,1,1,1,2,0.0
259,BS_2,BS,0.64825,0.8232,0.333479,0.259505,1,1,1,5,0.0
259,BS_3,BS,0.692723,0.845253,0.267125,0.34736,1,1,1,1,0.525319
259,BS_4,BS,0.53426,0.811033,0.526872,0.496328,1,1,1,3,0.716703
259,HAP_0,HAP,0.739343,0.941244,0.001994,0.046764,3,0,0,0,0.471788
259,HAP_1,HAP,0.61505,0.940132,0.086051,0.029176,4,0,0,0,0.522894
259,HAP_2,HAP,0.731645,0.937425,0.01246,0.056188,3,0,0,0,0.33723
259,LEO_0,LEO,0.682599,0.93251,0.081848,0.067675,3,0,0,0,0.365061
259,LEO_1,LEO,0.77583,0.93191,0.153822,0.036251,1,1,1,0,0.566944
260,BS_0,BS,0.647795,0.820293,0.334181,0.275376,1,1,1,5,0.0
260,BS_1,BS,0.758029,0.847379,0.177034,0.225512,1,1,1,3,0.478091
260,BS_2,BS,0.637899,0.822586,0.349575,0.262595,1,1,1,6,0.0
260,BS_3,BS,0.634879,0.846937,0.35432,0.334382,1,1,1,1,0.0
260,BS_4,BS,0.600576,0.815623,0.409866,0.472658,1,1,1,2,0.0
260,HAP_0,HAP,0.792385,0.938,0.132708,0.045337,1,1,1,0,0.753864
260,HAP_1,HAP,0.797223,0.93938,0.126621,0.030556,1,1,1,0,0.497556
260,HAP_2,HAP,0.755361,0.932908,0.180559,0.059621,1,1,1,0,0.682868
260,LEO_0,LEO,0.655467,0.939934,0.022407,0.054366,4,0,0,0,0.495282
260,LEO_1,LEO,0.797612,0.936532,0.026133,0.029308,2,0,0,0,0.764108
261,BS_0,BS,0.647139,0.821123,0.335195,0.270861,1,1,1,5,0.0
261,BS_1,BS,0.74002,0.850988,0.201078,0.198604,1,1,1,3,0.283443
261,BS_2,BS,0.645997,0.822851,0.33696,0.26117,1,1,1,5,0.0
261,BS_3,BS,0.716434,0.855642,0.233469,0.292034,1,1,1,1,0.0
261,BS_4,BS,0.596118,0.813737,0.417317,0.456496,1,1,1,3,0.0
261,HAP_0,HAP,0.750291,0.937217,0.087294,0.039698,2,0,0,0,0.817262
261,HAP_1,HAP,0.815139,0.938167,0.104397,0.029349,1,1,1,0,0.755996
261,HAP_2,HAP,0.800586,0.939661,0.022411,0.047923,2,0,0,0,0.5101
261,LEO_0,LEO,0.825879,0.940033,0.091307,0.047244,1,1,0,0,0.686204
261,LEO_1,LEO,0.705721,0.93855,0.048535,0.024507,3,0,0,0,0.784777
262,BS_0,BS,0.648051,0.821871,0.333785,0.266825,1,1,1,5,0.0
262,BS_1,BS,0.620054,0.847181,0.377948,0.223164,1,1,1,2,0.0
262,BS_2,BS,0.628853,0.821449,0.363857,0.268513,1,1,1,6,0.0
262,BS_3,BS,0.686028,0.857731,0.276838,0.268115,1,1,1,1,0.636947
262,BS_4,BS,0.696782,0.820568,0.261282,0.395917,1,1,1,3,0.0
262,HAP_0,HAP,0.814422,0.935243,0.105277,0.036746,1,1,1,0,0.828197
262,HAP_1,HAP,0.751227,0.92982,0.186048,0.039055,1,1,1,0,1.017042
262,HAP_2,HAP,0.706925,0.943965,0.046831,0.039325,3,0,0,0,0.486258
262,LEO_0,LEO,0.781425,0.942367,0.046637,0.038774,2,0,0,0,0.696765
262,LEO_1,LEO,0.637308,0.940017,0.050502,0.020753,4,0,0,0,0.780062
263,BS_0,BS,0.612139,0.819049,0.390795,0.282184,1,1,1,6,0.0
263,BS_1,BS,0.708475,0.854028,0.24464,0.205463,1,1,1,2,0.0
263,BS_2,BS,0.643754,0.821733,0.340439,0.266965,1,1,1,5,0.0
263,BS_3,BS,0.658073,0.856698,0.318439,0.260123,1,1,1,1,0.674257
263,BS_4,BS,0.556318,0.817017,0.486414,0.423203,1,1,1,2,0.0
263,HAP_0,HAP,0.791064,0.937717,0.034377,0.029929,2,0,0,0,0.846431
263,HAP_1,HAP,0.818211,0.930334,0.100635,0.035802,1,1,1,0,0.696646
263,HAP_2,HAP,0.661877,0.948945,0.012676,0.031532,4,0,0,0,0.559458
263,LEO_0,LEO,0.784092,0.93699,0.143229,0.040251,1,1,1,0,0.867236
263,LEO_1,LEO,0.819236,0.940505,0.099383,0.021047,1,1,0,0,0.498291
264,BS_0,BS,0.621605,0.817712,0.37545,0.289181,1,1,1,3,0.0
264,BS_1,BS,0.676541,0.853235,0.290763,0.202415,1,1,1,2,0.0
264,BS_2,BS,0.646971,0.822259,0.335454,0.26421,1,1,1,7,0.0
264,BS_3,BS,0.540389,0.849323,0.515466,0.327666,1,1,1,1,0.0
264,BS_4,BS,0.672688,0.821775,0.296473,0.378116,1,1,1,3,0.0
264,HAP_0,HAP,0.804395,0.93698,0.117665,0.030173,1,1,1,0,0.556358
264,HAP_1,HAP,0.795489,0.935186,0.028798,0.029014,2,0,0,0,0.732079
264,HAP_2,HAP,0.667496,0.939809,0.304222,0.066874,1,1,1,0,0.0
264,LEO_0,LEO,0.718115,0.931311,0.231125,0.056239,1,1,1,0,0.343943
264,LEO_1,LEO,0.658247,0.922698,0.318175,0.062393,1,1,1,0,1.188344
265,BS_0,BS,0.633023,0.817735,0.357248,0.288776,1,1,1,5,0.0
265,BS_1,BS,0.714511,0.85856,0.236157,0.187028,1,1,1,2,0.0
265,BS_2,BS,0.646092,0.822599,0.336813,0.262417,1,1,1,5,0.0
265,BS_3,BS,0.581677,0.84626,0.441841,0.349983,1,1,1,1,0.0
265,BS_4,BS,0.692997,0.826606,0.266729,0.334508,1,1,1,3,0.0
265,HAP_0,HAP,0.608039,0.913284,0.397517,0.095247,1,1,1,0,1.402842
265,HAP_1,HAP,0.712365,0.937426,0.039165,0.023902,3,0,0,0,0.862762
265,HAP_2,HAP,0.757819,0.944043,0.077311,0.056189,2,0,0,0,0.368371
265,LEO_0,LEO,0.77208,0.935541,0.058667,0.04654,2,0,0,0,0.63803
265,LEO_1,LEO,0.798488,0.922871,0.125035,0.05695,1,1,1,0,0.707819
266,BS_0,BS,0.626745,0.817155,0.367216,0.291702,1,1,1,6,0.0
266,BS_1,BS,0.760998,0.864369,0.173124,0.16311,1,1,1,2,0.0
266,BS_2,BS,0.646496,0.822908,0.336188,0.260794,1,1,1,5,0.0
266,BS_3,BS,0.678341,0.854419,0.288105,0.317339,1,1,1,1,0.0
266,BS_4,BS,0.666567,0.827986,0.305615,0.309636,1,1,1,3,0.0
266,HAP_0,HAP,0.676244,0.906266,0.291202,0.114357,1,1,1,0,0.549876
266,HAP_1,HAP,0.754795,0.928558,0.181309,0.033914,1,1,1,0,1.103795
266,HAP_2,HAP,0.715903,0.935663,0.23421,0.069635,1,1,1,0,0.610749
266,LEO_0,LEO,0.674354,0.936276,0.094,0.041208,3,0,0,0,0.664945
266,LEO_1,LEO,0.79095,0.928582,0.034521,0.046096,2,0,0,0,0.760731
267,BS_0,BS,0.501775,0.808279,0.589603,0.389796,1,1,1,3,0.0
267,BS_1,BS,0.722537,0.863577,0.224987,0.153267,1,1,1,2,0.495651
267,BS_2,BS,0.647916,0.823286,0.333994,0.258833,1,1,1,6,0.0
267,BS_3,BS,0.562661,0.844132,0.475077,0.355435,1,1,1,1,0.567677
267,BS_4,BS,0.529224,0.817013,0.536344,0.377159,1,1,1,2,0.5221
