slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
240,HAP_2,HAP,0.734724,0.933613,0.00826,0.058141,3,0,0,0,0.63358
240,LEO_0,LEO,0.668364,0.937778,0.002923,0.080758,4,0,0,0,0.42179
240,LEO_1,LEO,0.753231,0.938641,0.083383,0.046482,2,0,0,0,0.512164
241,BS_0,BS,0.577935,0.834162,0.448294,0.337508,1,1,1,2,0.52309
241,BS_1,BS,0.761824,0.890239,0.17204,0.279695,1,1,1,0,0.666299
241,BS_2,BS,0.735658,0.839605,0.20699,0.265137,1,1,1,1,0.550017
241,BS_3,BS,0.608667,0.815848,0.396484,0.393426,1,1,1,4,0.0
241,BS_4,BS,0.643084,0.822678,0.34148,0.262116,1,1,1,5,0.0
241,HAP_0,HAP,0.813806,0.927496,0.006033,0.080261,2,0,0,0,0.460432
241,HAP_1,HAP,0.757978,0.883787,0.177101,0.05151,1,1,1,4,0.351156
241,HAP_2,HAP,0.62417,0.935287,0.071332,0.048802,4,0,0,0,0.762204
241,LEO_0,LEO,0.881187,0.94481,0.026485,0.064922,1,1,0,0,0.373521
241,LEO_1,LEO,0.712358,0.942352,0.039175,0.037876,3,0,0,0,0.637579
242,BS_0,BS,0.654539,0.837124,0.323824,0.317194,1,1,1,1,0.635025
242,BS_1,BS,0.888856,0.905201,0.01782,0.223899,1,1,1,0,0.585855
242,BS_2,BS,0.697278,0.843482,0.260572,0.242664,1,1,1,2,0.276124
242,BS_3,BS,0.697022,0.822281,0.260938,0.345381,1,1,1,4,0.0
242,BS_4,BS,0.648098,0.823119,0.333714,0.259807,1,1,1,6,0.0
242,HAP_0,HAP,0.681315,0.933849,0.08373,0.067363,3,0,0,0,0.278688
242,HAP_1,HAP,0.849414,0.88844,0.063209,0.043006,1,1,0,4,0.673146
242,HAP_2,HAP,0.882608,0.940111,0.024874,0.03932,1,1,0,0,0.645249
242,LEO_0,LEO,0.798304,0.94255,0.125266,0.058999,1,1,1,0,0.627163
242,LEO_1,LEO,0.645302,0.945373,0.038037,0.030952,4,0,0,0,0.623135
243,BS_0,BS,0.601326,0.838281,0.408618,0.328891,1,1,1,1,0.0
243,BS_1,BS,0.76951,0.911003,0.162002,0.190929,1,1,1,0,0.281639
243,BS_2,BS,0.656384,0.846161,0.32101,0.240502,1,1,1,2,0.383628
243,BS_3,BS,0.637764,0.82189,0.349786,0.331363,1,1,1,3,0.0
243,BS_4,BS,0.647851,0.82345,0.334094,0.258074,1,1,1,6,0.0
243,HAP_0,HAP,0.643514,0.939639,0.040811,0.05464,4,0,0,0,0.545865
243,HAP_1,HAP,0.78498,0.893267,0.042097,0.035202,2,0,0,4,0.582475
243,HAP_2,HAP,0.776551,0.934069,0.152893,0.041975,1,1,1,0,0.940016
243,LEO_0,LEO,0.811142,0.947935,0.009312,0.047238,2,0,0,0,0.548687
243,LEO_1,LEO,0.844543,0.946397,0.068959,0.026901,1,1,0,0,0.564729
244,BS_0,BS,0.643768,0.842149,0.340416,0.31526,1,1,1,3,0.0
244,BS_1,BS,0.844926,0.921797,0.068507,0.154855,1,1,1,0,0.276028
244,BS_2,BS,0.545059,0.833655,0.506862,0.308011,1,1,1,2,0.0
244,BS_3,BS,0.603605,0.818232,0.404835,0.338841,1,1,1,5,0.0
244,BS_4,BS,0.647773,0.823707,0.334215,0.256724,1,1,1,6,0.0
244,HAP_0,HAP,0.774692,0.940344,0.15529,0.054564,1,1,1,0,0.131472
244,HAP_1,HAP,0.841788,0.895288,0.072227,0.03051,1,1,0,4,0.436373
244,HAP_2,HAP,0.722015,0.928712,0.22571,0.056506,1,1,1,0,0.404006
244,LEO_0,LEO,0.713356,0.935109,0.237775,0.063232,1,1,1,0,0.982958
244,LEO_1,LEO,0.75404,0.944975,0.082309,0.02457,2,0,0,0,0.756515
245,BS_0,BS,0.497444,0.824213,0.598273,0.413277,1,1,1,3,0.0
245,BS_1,BS,0.654799,0.910079,0.323427,0.170956,1,1,1,0,0.921682
245,BS_2,BS,0.833344,0.849285,0.082308,0.249457,1,1,1,2,0.259016
245,BS_3,BS,0.604226,0.817638,0.403807,0.34445,1,1,1,4,0.0
245,BS_4,BS,0.648161,0.823949,0.333617,0.255465,1,1,1,5,0.0
245,HAP_0,HAP,0.679512,0.92828,0.28638,0.080557,1,1,1,0,0.800207
245,HAP_1,HAP,0.746646,0.895702,0.092164,0.02823,2,0,0,4,0.82746
245,HAP_2,HAP,0.815318,0.932603,0.104177,0.050088,1,1,1,0,0.389423
245,LEO_0,LEO,0.769216,0.93252,0.162384,0.062452,1,1,1,0,0.50365
245,LEO_1,LEO,0.760737,0.936999,0.173468,0.033197,1,1,1,0,0.891398
246,BS_0,BS,0.550928,0.822148,0.496151,0.441396,1,1,1,2,0.0
246,BS_1,BS,0.631629,0.904906,0.359453,0.194908,1,1,1,0,0.0
246,BS_2,BS,0.718914,0.851087,0.230014,0.223374,1,1,1,1,0.881094
246,BS_3,BS,0.706204,0.824695,0.247851,0.303204,1,1,1,4,0.0
246,BS_4,BS,0.643444,0.823704,0.34092,0.256674,1,1,1,5,0.0
246,HAP_0,HAP,0.758833,0.933253,0.075973,0.067043,2,0,0,0,0.431325
246,HAP_1,HAP,0.832794,0.897002,0.082969,0.025682,1,1,1,4,0.303314
246,HAP_2,HAP,0.646053,0.916389,0.336874,0.091138,1,1,1,0,1.082267
246,LEO_0,LEO,0.764018,0.934518,0.069164,0.052114,2,0,0,0,0.772952
246,LEO_1,LEO,0.767364,0.938632,0.064794,0.028447,2,0,0,0,0.670675
247,BS_0,BS,0.555654,0.814972,0.48761,0.460111,1,1,1,3,0.0
247,BS_1,BS,0.722719,0.904401,0.224734,0.178654,1,1,1,0,0.715224
247,BS_2,BS,0.717824,0.85207,0.231531,0.202822,1,1,1,2,0.543139
247,BS_3,BS,0.675669,0.828544,0.292052,0.280945,1,1,1,4,0.0
247,BS_4,BS,0.647548,0.823889,0.334562,0.255708,1,1,1,5,0.0
247,HAP_0,HAP,0.743543,0.931815,0.196328,0.07098,1,1,1,0,0.255628
247,HAP_1,HAP,0.731159,0.889898,0.213124,0.040985,1,1,1,3,1.162661
247,HAP_2,HAP,0.757575,0.921147,0.077633,0.075623,2,0,0,0,0.676237
247,LEO_0,LEO,0.715003,0.939707,0.035469,0.042257,3,0,0,0,0.538651
247,LEO_1,LEO,0.744326,0.934066,0.195277,0.039917,1,1,1,0,0.463327
248,BS_0,BS,0.579313,0.815247,0.445912,0.457565,1,1,1,2,0.384165
248,BS_1,BS,0.798703,0.916297,0.024766,0.143199,2,0,0,0,0.56615
248,BS_2,BS,0.66418,0.851816,0.309202,0.20528,1,1,1,2,0.346023
248,BS_3,BS,0.670176,0.830085,0.300215,0.265314,1,1,1,2,0.438968
248,BS_4,BS,0.645452,0.823843,0.337804,0.255917,1,1,1,4,0.520045
248,HAP_0,HAP,0.773906,0.937633,0.056304,0.05821,2,0,0,0,0.479954
248,HAP_1,HAP,0.591123,0.877056,0.425731,0.114349,1,1,1,2,0.243302
248,HAP_2,HAP,0.699987,0.925896,0.056694,0.061945,3,0,0,0,0.769875
248,LEO_0,LEO,0.81725,0.940874,0.10181,0.03847,1,1,1,0,0.453499
248,LEO_1,LEO,0.811653,0.941154,0.008682,0.031968,2,0,0,0,0.569209
249,BS_0,BS,0.630602,0.81757,0.36108,0.424723,1,1,1,3,0.0
249,BS_1,BS,0.68303,0.915017,0.281217,0.150147,1,1,1,0,0.0
249,BS_2,BS,0.617174,0.851577,0.382605,0.230098,1,1,1,2,0.0
249,BS_3,BS,0.722815,0.835644,0.224602,0.234952,1,1,1,4,0.0
249,BS_4,BS,0.63844,0.823151,0.348727,0.259458,1,1,1,5,0.0
249,HAP_0,HAP,0.68493,0.940627,0.078439,0.049337,3,0,0,0,0.485618
249,HAP_1,HAP,0.646161,0.868752,0.336707,0.142497,1,1,1,4,0.306777
249,HAP_2,HAP,0.63244,0.916128,0.35817,0.107284,1,1,1,0,0.196755
249,LEO_0,LEO,0.789105,0.945951,0.036856,0.031387,2,0,0,0,0.44745
249,LEO_1,LEO,0.692452,0.942151,0.067516,0.027625,3,0,0,0,0.700689
250,BS_0,BS,0.638623,0.823277,0.348442,0.394413,1,1,1,2,0.312273
250,BS_1,BS,0.693305,0.910051,0.266286,0.152026,1,1,1,0,0.719485
250,BS_2,BS,0.567719,0.83991,0.466129,0.281853,1,1,1,2,0.60816
250,BS_3,BS,0.682172,0.836578,0.282473,0.223868,1,1,1,5,0.749772
250,BS_4,BS,0.642469,0.822974,0.342437,0.260335,1,1,1,6,0.721198
250,HAP_0,HAP,0.813481,0.940922,0.106433,0.044567,1,1,1,0,0.529807
250,HAP_1,HAP,0.798915,0.875777,0.1245,0.120973,1,1,1,4,0.453813
250,HAP_2,HAP,0.778936,0.926488,0.049826,0.086945,2,0,0,0,0.350699
250,LEO_0,LEO,0.725551,0.950735,0.020824,0.025305,3,0,0,0,0.483695
250,LEO_1,LEO,0.633103,0.945442,0.057123,0.023569,4,0,0,0,0.438418
251,BS_0,BS,0.7412,0.835908,0.199485,0.333438,1,1,1,2,0.0
251,BS_1,BS,0.693529,0.910886,0.265963,0.153452,1,1,1,0,0.0
251,BS_2,BS,0.581163,0.838811,0.442725,0.313685,1,1,1,2,0.0
251,BS_3,BS,0.646005,0.834047,0.336948,0.230184,1,1,1,5,0.0
251,BS_4,BS,0.644224,0.822997,0.33971,0.260199,1,1,1,5,0.0
251,HAP_0,HAP,0.525018,0.90704,0.544322,0.168983,1,1,1,0,2.588393
251,HAP_1,HAP,0.771398,0.878923,0.15955,0.108233,1,1,1,3,0.374802
251,HAP_2,HAP,0.720247,0.93575,0.028161,0.069913,3,0,0,0,0.383143
251,LEO_0,LEO,0.66087,0.95486,0.014198,0.020335,4,0,0,0,0.490109
251,LEO_1,LEO,0.769151,0.943334,0.162468,0.030733,1,1,1,0,0.287635
252,BS_0,BS,0.728661,0.842242,0.216547,0.287852,1,1,1,2,0.612724
252,BS_1,BS,0.803626,0.925318,0.018621,0.122918,2,0,0,0,0.254357
252,BS_2,BS,0.64387,0.844237,0.340259,0.303047,1,1,1,1,0.350003
252,BS_3,BS,0.650412,0.832429,0.33015,0.233197,1,1,1,5,0.523778
252,BS_4,BS,0.637985,0.822431,0.349441,0.263108,1,1,1,4,0.514694
252,HAP_0,HAP,0.736098,0.904939,0.206392,0.154355,1,1,1,0,0.712756
252,HAP_1,HAP,0.75933,0.881361,0.175318,0.100418,1,1,1,3,0.501836
252,HAP_2,HAP,0.617991,0.94077,0.081282,0.058903,4,0,0,0,0.275416
252,LEO_0,LEO,0.867574,0.956906,0.042055,0.017064,1,1,0,0,0.435391
252,LEO_1,LEO,0.815927,0.950651,0.00343,0.024592,2,0,0,0,0.394496
253,BS_0,BS,0.788058,0.851073,0.138184,0.238874,1,1,1,2,0.52319
253,BS_1,BS,0.803213,0.929324,0.119136,0.104721,1,1,1,0,0.415893
253,BS_2,BS,0.56109,0.843671,0.477875,0.345202,1,1,1,1,0.0
253,BS_3,BS,0.646961,0.830815,0.335469,0.2372,1,1,1,5,0.0
253,BS_4,BS,0.640163,0.822183,0.346032,0.264369,1,1,1,4,0.0
253,HAP_0,HAP,0.635198,0.8991,0.353819,0.179818,1,1,1,0,0.244964
253,HAP_1,HAP,0.5663,0.862719,0.468632,0.179162,1,1,1,4,0.373442
253,HAP_2,HAP,0.785177,0.94206,0.141846,0.056177,1,1,1,0,0.181779
253,LEO_0,LEO,0.767798,0.956123,0.064229,0.015507,2,0,0,0,0.582038
253,LEO_1,LEO,0.711437,0.953727,0.040469,0.02041,3,0,0,0,0.450473
254,BS_0,BS,0.71861,0.856014,0.230436,0.214995,1,1,1,2,0.0
254,BS_1,BS,0.485721,0.893375,0.622121,0.257942,1,1,1,0,4.106677
254,BS_2,BS,0.555099,0.842971,0.488608,0.383593,1,1,1,1,0.0
254,BS_3,BS,0.648339,0.829652,0.333341,0.239763,1,1,1,4,0.0
254,BS_4,BS,0.629281,0.820956,0.363178,0.270849,1,1,1,5,0.0
254,HAP_0,HAP,0.807602,0.909481,0.113686,0.149671,1,1,1,0,0.281687
254,HAP_1,HAP,0.740501,0.866301,0.200428,0.161406,1,1,1,3,0.270994
254,HAP_2,HAP,0.773688,0.946934,0.056587,0.046382,2,0,0,0,0.363782
254,LEO_0,LEO,0.738271,0.960056,0.003444,0.012411,3,0,0,0,0.440826
254,LEO_1,LEO,0.645193,0.956357,0.038206,0.016985,4,0,0,0,0.43234
255,BS_0,BS,0.650855,0.850839,0.329469,0.220843,1,1,1,3,0.0
255,BS_1,BS,0.518966,0.878794,0.555917,0.345424,1,1,1,0,0.0
255,BS_2,BS,0.549959,0.841219,0.497911,0.418437,1,1,1,1,0.0
255,BS_3,BS,0.647054,0.828602,0.335325,0.242409,1,1,1,4,0.0
255,BS_4,BS,0.646484,0.821592,0.336207,0.267545,1,1,1,5,0.0
255,HAP_0,HAP,0.48751,0.877883,0.618445,0.29185,1,1,1,0,1.608966
255,HAP_1,HAP,0.655369,0.862982,0.322558,0.175945,1,1,1,2,0.631578
255,HAP_2,HAP,0.686101,0.949322,0.07673,0.039755,3,0,0,0,0.369693
255,LEO_0,LEO,0.654241,0.962367,0.024279,0.010194,4,0,0,0,0.411639
255,LEO_1,LEO,0.869662,0.959543,0.039651,0.014296,1,1,0,0,0.287208
256,BS_0,BS,0.488262,0.836356,0.616903,0.347931,1,1,1,2,0.0
256,BS_1,BS,0.706627,0.88769,0.247252,0.303849,1,1,1,0,0.0
256,BS_2,BS,0.568473,0.842723,0.464802,0.431968,1,1,1,1,0.0
256,BS_3,BS,0.646243,0.827687,0.33658,0.244906,1,1,1,5,0.0
256,BS_4,BS,0.64631,0.822085,0.336477,0.264983,1,1,1,6,0.0
256,HAP_0,HAP,0.581966,0.871705,0.441344,0.321133,1,1,1,0,0.20012
256,HAP_1,HAP,0.650053,0.862048,0.330701,0.189969,1,1,1,3,0.366155
256,HAP_2,HAP,0.618361,0.950936,0.080683,0.034734,4,0,0,0,0.369551
256,LEO_0,LEO,0.779926,0.958624,0.148556,0.018086,1,1,1,0,0.189016
256,LEO_1,LEO,0.485138,0.917602,0.623321,0.186275,1,1,1,0,1.859738
257,BS_0,BS,0.559224,0.826752,0.481206,0.382546,1,1,1,3,0.252009
257,BS_1,BS,0.875978,0.906469,0.032414,0.243552,1,1,1,0,0.204522
257,BS_2,BS,0.34225,0.803709,0.972214,0.770914,1,1,1,2,0.213536
257,BS_3,BS,0.634424,0.825847,0.355037,0.252648,1,1,1,3,0.0
257,BS_4,BS,0.624713,0.82044,0.370463,0.273746,1,1,1,5,0.326438
257,HAP_0,HAP,0.80453,0.886633,0.117497,0.263119,1,1,1,0,0.357205
257,HAP_1,HAP,0.588174,0.852086,0.430733,0.235464,1,1,1,4,0.461706
257,HAP_2,HAP,0.776269,0.946784,0.153256,0.038356,1,1,1,0,0.504143
257,LEO_0,LEO,0.691957,0.94398,0.268231,0.046846,1,1,1,0,0.794262
257,LEO_1,LEO,0.714794,0.91271,0.235761,0.174032,1,1,1,0,0.587484
258,BS_0,BS,0.757487,0.838155,0.177749,0.320255,1,1,1,2,0.0
258,BS_1,BS,0.466649,0.873871,0.662179,0.392158,1,1,1,0,1.403252
258,BS_2,BS,0.733587,0.8223,0.209809,0.63654,1,1,1,2,0.0
258,BS_3,BS,0.624546,0.823434,0.370731,0.263967,1,1,1,4,0.0
258,BS_4,BS,0.643424,0.820895,0.340951,0.271308,1,1,1,3,0.0
258,HAP_0,HAP,0.615919,0.876424,0.38464,0.277072,1,1,1,0,1.133427
258,HAP_1,HAP,0.716014,0.856478,0.234056,0.213023,1,1,1,3,0.410698
258,HAP_2,HAP,0.749252,0.946467,0.08868,0.034224,2,0,0,0,0.585731
258,LEO_0,LEO,0.808789,0.944114,0.112217,0.043143,1,1,1,0,0.371541
258,LEO_1,LEO,0.812704,0.917402,0.107389,0.144415,1,1,1,0,0.6097
259,BS_0,BS,0.740268,0.844838,0.200742,0.274338,1,1,1,2,0.0
259,BS_1,BS,0.557203,0.867692,0.484826,0.419502,1,1,1,0,0.0
259,BS_2,BS,0.550191,0.814655,0.497491,0.620606,1,1,1,2,0.0
259,BS_3,BS,0.64327,0.823276,0.341191,0.263559,1,1,1,4,0.0
259,BS_4,BS,0.642878,0.821208,0.3418,0.269619,1,1,1,6,0.0
259,HAP_0,HAP,0.639006,0.876837,0.347842,0.276105,1,1,1,0,0.183931
259,HAP_1,HAP,0.720046,0.860959,0.22844,0.193902,1,1,1,3,0.492121
259,HAP_2,HAP,0.738339,0.952713,0.003353,0.027384,3,0,0,0,0.39141
259,LEO_0,LEO,0.736265,0.935155,0.206165,0.053642,1,1,1,0,0.862381
259,LEO_1,LEO,0.777139,0.92493,0.052136,0.116755,2,0,0,0,0.574804
260,BS_0,BS,0.67833,0.843855,0.288121,0.256826,1,1,1,3,0.297357
260,BS_1,BS,0.881812,0.888451,0.025776,0.3359,1,1,1,0,0.461613
260,BS_2,BS,0.532132,0.809362,0.530864,0.623302,1,1,1,1,0.671889
260,BS_3,BS,0.64062,0.822901,0.345318,0.264507,1,1,1,5,0.0
260,BS_4,BS,0.599755,0.817293,0.411234,0.291796,1,1,1,6,0.0
260,HAP_0,HAP,0.835222,0.893391,0.080058,0.223768,1,1,1,0,0.323552
260,HAP_1,HAP,0.689777,0.861958,0.271387,0.188264,1,1,1,3,0.503596
260,HAP_2,HAP,0.659503,0.956641,0.016269,0.022026,4,0,0,0,0.462714
260,LEO_0,LEO,0.785865,0.937903,0.04097,0.043669,2,0,0,0,0.776159
260,LEO_1,LEO,0.779343,0.922101,0.149305,0.103436,1,1,1,0,0.964003
261,BS_0,BS,0.540911,0.834141,0.5145,0.324581,1,1,1,2,0.0
261,BS_1,BS,0.756958,0.893299,0.178448,0.28305,1,1,1,0,0.740508
261,BS_2,BS,0.571544,0.806879,0.459413,0.593619,1,1,1,3,0.0
261,BS_3,BS,0.626716,0.821503,0.367262,0.272302,1,1,1,3,0.0
261,BS_4,BS,0.647798,0.818783,0.334177,0.28369,1,1,1,6,0.0
261,HAP_0,HAP,0.635149,0.884656,0.353895,0.235373,1,1,1,0,1.021061
261,HAP_1,HAP,0.651629,0.857483,0.32828,0.199107,1,1,1,3,0.558621
261,HAP_2,HAP,0.798802,0.951655,0.124642,0.024612,1,1,1,0,0.658553
261,LEO_0,LEO,0.738248,0.942914,0.003476,0.03494,3,0,0,0,0.705957
261,LEO_1,LEO,0.802849,0.923863,0.119588,0.089184,1,1,1,0,0.608245
262,BS_0,BS,0.666021,0.841081,0.306434,0.30192,1,1,1,2,0.0
262,BS_1,BS,0.893515,0.907853,0.012592,0.226511,1,1,1,0,0.584996
262,BS_2,BS,0.706793,0.816676,0.247018,0.502353,1,1,1,3,0.0
262,BS_3,BS,0.60891,0.818481,0.396085,0.288439,1,1,1,5,0.0
262,BS_4,BS,0.635453,0.818822,0.353417,0.283159,1,1,1,5,0.0
262,HAP_0,HAP,0.641621,0.884494,0.343757,0.241475,1,1,1,0,0.105091
262,HAP_1,HAP,0.708567,0.860188,0.244511,0.186189,1,1,1,4,0.270071
262,HAP_2,HAP,0.751641,0.951671,0.085497,0.022979,2,0,0,0,0.410866
262,LEO_0,LEO,0.629618,0.944364,0.062642,0.029718,4,0,0,0,0.596046
262,LEO_1,LEO,0.643263,0.906498,0.341202,0.123736,1,1,1,0,1.348887
263,BS_0,BS,0.75846,0.855252,0.176465,0.255549,1,1,1,1,0.0
263,BS_1,BS,0.562239,0.884526,0.475828,0.283094,1,1,1,0,1.950992
263,BS_2,BS,0.509649,0.805723,0.574033,0.550164,1,1,1,1,0.97225
263,BS_3,BS,0.643828,0.820165,0.340324,0.282871,1,1,1,4,0.0
263,BS_4,BS,0.646482,0.819885,0.33621,0.277394,1,1,1,5,0.0
263,HAP_0,HAP,0.867958,0.902086,0.041612,0.193959,1,1,1,0,0.311429
263,HAP_1,HAP,0.68968,0.857633,0.271527,0.182128,1,1,1,4,1.079631
263,HAP_2,HAP,0.675329,0.94859,0.092555,0.022238,3,0,0,0,0.786124
263,LEO_0,LEO,0.728353,0.93858,0.216969,0.044958,1,1,1,0,0.331476
263,LEO_1,LEO,0.570094,0.893315,0.461955,0.195019,1,1,1,0,0.217852
264,BS_0,BS,0.546645,0.840559,0.503955,0.318726,1,1,1,2,0.324528
264,BS_1,BS,0.492055,0.86843,0.609165,0.393462,1,1,1,0,0.0
264,BS_2,BS,0.665368,0.81557,0.307416,0.482658,1,1,1,2,0.0
264,BS_3,BS,0.668739,0.82315,0.302362,0.267437,1,1,1,5,0.0
264,BS_4,BS,0.60737,0.818653,0.398618,0.293418,1,1,1,3,0.0
264,HAP_0,HAP,0.604531,0.888283,0.403303,0.228361,1,1,1,0,1.073048
264,HAP_1,HAP,0.588869,0.851795,0.429551,0.228734,1,1,1,2,0.291798
264,HAP_2,HAP,0.651648,0.950948,0.02825,0.01815,4,0,0,0,0.598782
264,LEO_0,LEO,0.766341,0.94136,0.066128,0.037935,2,0,0,0,0.594703
264,LEO_1,LEO,0.734719,0.899727,0.208267,0.175534,1,1,1,0,0.199407
265,BS_0,BS,0.796725,0.854464,0.127246,0.262267,1,1,1,2,0.0
265,BS_1,BS,0.695796,0.878454,0.262699,0.345825,1,1,1,0,0.0
265,BS_2,BS,0.594411,0.813133,0.420184,0.465576,1,1,1,3,0.0
265,BS_3,BS,0.65234,0.823921,0.327189,0.262123,1,1,1,5,0.0
265,BS_4,BS,0.691997,0.824164,0.268174,0.267097,1,1,1,3,0.0
265,HAP_0,HAP,0.792331,0.896675,0.132777,0.190622,1,1,1,0,0.518494
265,HAP_1,HAP,0.591349,0.842428,0.425349,0.264402,1,1,1,4,0.526329
265,HAP_2,HAP,0.856533,0.952485,0.054862,0.015874,1,1,0,0,0.46706
265,LEO_0,LEO,0.73567,0.93302,0.206974,0.049625,1,1,1,0,0.817718
265,LEO_1,LEO,0.810972,0.908514,0.109522,0.145825,1,1,1,0,0.526314
266,BS_0,BS,0.698362,0.853966,0.259017,0.240004,1,1,1,2,0.263041
266,BS_1,BS,0.704963,0.882726,0.24961,0.304697,1,1,1,0,0.619356
266,BS_2,BS,0.727749,0.822616,0.217798,0.393807,1,1,1,3,0.536772
266,BS_3,BS,0.650695,0.82436,0.329714,0.258619,1,1,1,4,0.0
266,BS_4,BS,0.652527,0.824784,0.326903,0.261767,1,1,1,4,0.0
266,HAP_0,HAP,0.895036,0.910466,0.010891,0.152551,1,1,1,0,0.627903
266,HAP_1,HAP,0.79141,0.853509,0.133939,0.219594,1,1,1,3,0.382769
266,HAP_2,HAP,0.774353,0.952661,0.055727,0.014097,2,0,0,0,0.62329
266,LEO_0,LEO,0.817484,0.939274,0.001524,0.039701,2,0,0,0,0.690144
266,LEO_1,LEO,0.757167,0.916581,0.078171,0.11941,2,0,0,0,0.575124
267,BS_0,BS,0.488248,0.839907,0.616933,0.363276,1,1,1,1,0.0
267,BS_1,BS,0.74628,0.88742,0.192654,0.26046,1,1,1,0,0.773673
267,BS_2,BS,0.332871,0.792706,1.0,0.968451,1,1,1,0,0.302697
267,BS_3,BS,0.64704,0.824369,0.335347,0.257501,1,1,1,4,0.0
267,BS_4,BS,0.640247,0.824086,0.345901,0.263255,1,1,1,4,0.0
267,HAP_0,HAP,0.75504,0.916046,0.080985,0.124992,2,0,0,0,0.777961
267,HAP_1,HAP,0.735044,0.858579,0.207825,0.195112,1,1,1,3,0.642083
267,HAP_2,HAP,0.703161,0.954634,0.05217,0.012502,3,0,0,0,0.39597
267,LEO_0,LEO,0.680996,0.938076,0.084199,0.034951,3,0,0,0,0.86011
267,LEO_1,LEO,0.732931,0.928094,0.010703,0.09558,3,0,0,0,0.427522
268,BS_0,BS,0.707964,0.848577,0.245362,0.317712,1,1,1,2,0.0
268,BS_1,BS,0.640473,0.887763,0.345548,0.2621,1,1,1,0,0.0
268,BS_2,BS,0.463359,0.781546,0.669254,0.976316,1,1,1,3,0.0
268,BS_3,BS,0.635214,0.823268,0.353793,0.262327,1,1,1,4,0.0
268,BS_4,BS,0.649944,0.824419,0.33087,0.259868,1,1,1,4,0.0
268,HAP_0,HAP,0.68204,0.922864,0.082667,0.103069,3,0,0,0,0.439927
268,HAP_1,HAP,0.669567,0.8592,0.301125,0.196893,1,1,1,3,0.406578
268,HAP_2,HAP,0.801477,0.953102,0.121299,0.016623,1,1,1,0,0.306815
268,LEO_0,LEO,0.638015,0.94121,0.049393,0.029059,4,0,0,0,0.578623
268,LEO_1,LEO,0.655105,0.937075,0.02296,0.076701,4,0,0,0,0.389703
269,BS_0,BS,0.584697,0.838936,0.436661,0.339972,1,1,1,2,2.246965
269,BS_1,BS,0.781981,0.901167,0.145925,0.219262,1,1,1,0,0.0
269,BS_2,BS,0.646903,0.790611,0.335559,0.831723,1,1,1,3,0.0
269,BS_3,BS,0.633524,0.822227,0.356458,0.267039,1,1,1,5,0.0
269,BS_4,BS,0.644487,0.824178,0.339301,0.259701,1,1,1,5,0.0
269,HAP_0,HAP,0.637612,0.916287,0.350025,0.137588,1,1,1,0,0.0
269,HAP_1,HAP,0.618567,0.857759,0.38035,0.222614,1,1,1,2,0.0
269,HAP_2,HAP,0.49744,0.91392,0.59828,0.174371,1,1,1,0,2.184657
269,LEO_0,LEO,0.639024,0.930288,0.347813,0.077685,1,1,1,0,0.069181
269,LEO_1,LEO,0.713527,0.934603,0.237534,0.086751,1,1,1,0,0.0
270,BS_0,BS,0.332871,0.808404,1.0,0.780458,1,1,1,0,0.0
270,BS_1,BS,0.651552,0.895578,0.328399,0.22394,1,1,1,0,0.699275
270,BS_2,BS,0.668057,0.799451,0.303382,0.706796,1,1,1,2,0.443969
270,BS_3,BS,0.63926,0.821935,0.347444,0.267954,1,1,1,4,0.0
270,BS_4,BS,0.648431,0.824351,0.3332,0.257721,1,1,1,4,0.0
270,HAP_0,HAP,0.737548,0.915645,0.204424,0.128876,1,1,1,0,0.614814
270,HAP_1,HAP,0.623313,0.852752,0.372706,0.240601,1,1,1,3,0.643994
270,HAP_2,HAP,0.600558,0.90182,0.409897,0.215103,1,1,1,0,0.273636
270,LEO_0,LEO,0.741265,0.926422,0.199397,0.08004,1,1,1,0,0.685388
270,LEO_1,LEO,0.582084,0.913079,0.441141,0.156973,1,1,1,0,0.99668
271,BS_0,BS,0.667456,0.824833,0.304281,0.66603,1,1,1,1,0.0
271,BS_1,BS,0.871932,0.910128,0.037044,0.17977,1,1,1,0,0.372575
271,BS_2,BS,0.729376,0.81166,0.215566,0.586348,1,1,1,3,0.0
271,BS_3,BS,0.576572,0.818722,0.450655,0.305754,1,1,1,3,0.0
271,BS_4,BS,0.648329,0.824479,0.333357,0.256183,1,1,1,6,0.0
271,HAP_0,HAP,0.75417,0.924314,0.082137,0.106136,2,0,0,0,0.281237
271,HAP_1,HAP,0.58965,0.84238,0.428226,0.275001,1,1,1,4,0.534528
271,HAP_2,HAP,0.890852,0.914803,0.015577,0.172192,1,1,1,0,0.596723
271,LEO_0,LEO,0.789935,0.933205,0.035804,0.064609,2,0,0,0,0.576887
271,LEO_1,LEO,0.759475,0.920272,0.075128,0.128118,2,0,0,0,0.507144
272,BS_0,BS,0.592684,0.829373,0.423095,0.613378,1,1,1,1,0.0
272,BS_1,BS,0.704003,0.905058,0.250972,0.17216,1,1,1,0,0.89556
272,BS_2,BS,0.688941,0.817978,0.2726,0.502518,1,1,1,3,0.648548
272,BS_3,BS,0.709223,0.826005,0.243586,0.271304,1,1,1,4,0.0
272,BS_4,BS,0.648188,0.824569,0.333574,0.255019,1,1,1,4,0.0
272,HAP_0,HAP,0.717561,0.932553,0.031898,0.085367,3,0,0,0,0.541186
